 2.51438332e-02  2.51438332e-02  2.51438332e-02  1.12919503e+02 
 2.51488332e-02  2.51488332e-02  2.51488332e-02  1.15687433e+02 
 2.51538332e-02  2.51538332e-02  2.51538332e-02  1.18341191e+02 
 2.51588332e-02  2.51588332e-02  2.51588332e-02  1.20878322e+02 
 2.51638332e-02  2.51638332e-02  2.51638332e-02  1.23296477e+02 
 2.51688332e-02  2.51688332e-02  2.51688332e-02  1.25593425e+02 
 2.51738332e-02  2.51738332e-02  2.51738332e-02  1.27767048e+02 
 2.51788332e-02  2.51788332e-02  2.51788332e-02  1.29815344e+02 
 2.51838332e-02  2.51838332e-02  2.51838332e-02  1.31736428e+02 
 2.51888332e-02  2.51888332e-02  2.51888332e-02  1.33528537e+02 
 2.51938332e-02  2.51938332e-02  2.51938332e-02  1.35190024e+02 
 2.51988332e-02  2.51988332e-02  2.51988332e-02  1.36719368e+02 
 2.52038332e-02  2.52038332e-02  2.52038332e-02  1.38115341e+02 
 2.52088332e-02  2.52088332e-02  2.52088332e-02  1.39376284e+02 
 2.52138332e-02  2.52138332e-02  2.52138332e-02  1.40501255e+02 
 2.52188332e-02  2.52188332e-02  2.52188332e-02  1.41489224e+02 
 2.52238332e-02  2.52238332e-02  2.52238332e-02  1.42339289e+02 
 2.52288332e-02  2.52288332e-02  2.52288332e-02  1.43050675e+02 
 2.52338332e-02  2.52338332e-02  2.52338332e-02  1.43622731e+02 
 2.52388332e-02  2.52388332e-02  2.52388332e-02  1.44054935e+02 
 2.52438332e-02  2.52438332e-02  2.52438332e-02  1.44346893e+02 
 2.52488332e-02  2.52488332e-02  2.52488332e-02  1.44498337e+02 
 2.52538332e-02  2.52538332e-02  2.52538332e-02  1.44509129e+02 
 2.52588332e-02  2.52588332e-02  2.52588332e-02  1.44379259e+02 
 2.52638332e-02  2.52638332e-02  2.52638332e-02  1.44108843e+02 
 2.52688332e-02  2.52688332e-02  2.52688332e-02  1.43698127e+02 
 2.52738332e-02  2.52738332e-02  2.52738332e-02  1.43147485e+02 
 2.52788332e-02  2.52788332e-02  2.52788332e-02  1.42457417e+02 
 2.52838332e-02  2.52838332e-02  2.52838332e-02  1.41628552e+02 
 2.52888332e-02  2.52888332e-02  2.52888332e-02  1.40661644e+02 
 2.52938332e-02  2.52938332e-02  2.52938332e-02  1.39557577e+02 
 2.52988332e-02  2.52988332e-02  2.52988332e-02  1.38317356e+02 
 2.53038332e-02  2.53038332e-02  2.53038332e-02  1.36942116e+02 
 2.53088332e-02  2.53088332e-02  2.53088332e-02  1.35432909e+02 
 2.53138332e-02  2.53138332e-02  2.53138332e-02  1.33791486e+02 
 2.53188332e-02  2.53188332e-02  2.53188332e-02  1.32019183e+02 
 2.53238332e-02  2.53238332e-02  2.53238332e-02  1.30117623e+02 
 2.53288332e-02  2.53288332e-02  2.53288332e-02  1.28088553e+02 
 2.53338332e-02  2.53338332e-02  2.53338332e-02  1.25933839e+02 
 2.53388332e-02  2.53388332e-02  2.53388332e-02  1.23655463e+02 
 2.53438332e-02  2.53438332e-02  2.53438332e-02  1.21255524e+02 
 2.53488332e-02  2.53488332e-02  2.53488332e-02  1.18736240e+02 
 2.53538332e-02  2.53538332e-02  2.53538332e-02  1.16099937e+02 
 2.53588332e-02  2.53588332e-02  2.53588332e-02  1.13349058e+02 
 2.53638332e-02  2.53638332e-02  2.53638332e-02  1.10486152e+02 
 2.53688332e-02  2.53688332e-02  2.53688332e-02  1.07513879e+02 
 2.53738332e-02  2.53738332e-02  2.53738332e-02  1.04435005e+02 
 2.53788332e-02  2.53788332e-02  2.53788332e-02  1.01252400e+02 
 2.53838332e-02  2.53838332e-02  2.53838332e-02  9.79690361e+01 
 2.53888332e-02  2.53888332e-02  2.53888332e-02  9.45879851e+01 
 2.53938332e-02  2.53938332e-02  2.53938332e-02  9.11124167e+01 
 2.53988332e-02  2.53988332e-02  2.53988332e-02  8.75455956e+01 
 2.54038332e-02  2.54038332e-02  2.54038332e-02  8.38908790e+01 
 2.54088332e-02  2.54088332e-02  2.54088332e-02  8.01517140e+01 
 2.54138332e-02  2.54138332e-02  2.54138332e-02  7.63316347e+01 
 2.54188332e-02  2.54188332e-02  2.54188332e-02  7.24342594e+01 
 2.54238332e-02  2.54238332e-02  2.54238332e-02  6.84632878e+01 
 2.54288332e-02  2.54288332e-02  2.54288332e-02  6.44224976e+01 
 2.54338332e-02  2.54338332e-02  2.54338332e-02  6.03157416e+01 
 2.54388332e-02  2.54388332e-02  2.54388332e-02  5.61469443e+01 
 2.54438332e-02  2.54438332e-02  2.54438332e-02  5.19200987e+01 
 2.54488332e-02  2.54488332e-02  2.54488332e-02  4.76392624e+01 
 2.54538332e-02  2.54538332e-02  2.54538332e-02  4.33085548e+01 
 2.54588332e-02  2.54588332e-02  2.54588332e-02  3.89321526e+01 
 2.54638332e-02  2.54638332e-02  2.54638332e-02  3.45142867e+01 
 2.54688332e-02  2.54688332e-02  2.54688332e-02  3.00592380e+01 
 2.54738332e-02  2.54738332e-02  2.54738332e-02  2.55713338e+01 
 2.54788332e-02  2.54788332e-02  2.54788332e-02  2.10549434e+01 
 2.54838332e-02  2.54838332e-02  2.54838332e-02  1.65144743e+01 
 2.54888332e-02  2.54888332e-02  2.54888332e-02  1.19543681e+01 
 2.54938332e-02  2.54938332e-02  2.54938332e-02  7.37909594e+00 
 2.54988332e-02  2.54988332e-02  2.54988332e-02  2.79315454e+00 
 2.55038332e-02  2.55038332e-02  2.55038332e-02 -1.79839141e+00 
 2.55088332e-02  2.55088332e-02  2.55088332e-02 -6.38575358e+00 
 2.55138332e-02  2.55138332e-02  2.55138332e-02 -1.09630938e+01 
 2.55188332e-02  2.55188332e-02  2.55188332e-02 -1.55259155e+01 
 2.55238332e-02  2.55238332e-02  2.55238332e-02 -2.00697466e+01 
 2.55288332e-02  2.55288332e-02  2.55288332e-02 -2.45901438e+01 
 2.55338332e-02  2.55338332e-02  2.55338332e-02 -2.90826976e+01 
 2.55388332e-02  2.55388332e-02  2.55388332e-02 -3.35430356e+01 
 2.55438332e-02  2.55438332e-02  2.55438332e-02 -3.79668271e+01 
 2.55488332e-02  2.55488332e-02  2.55488332e-02 -4.23497869e+01 
 2.55538332e-02  2.55538332e-02  2.55538332e-02 -4.66876793e+01 
 2.55588332e-02  2.55588332e-02  2.55588332e-02 -5.09763219e+01 
 2.55638332e-02  2.55638332e-02  2.55638332e-02 -5.52115893e+01 
 2.55688332e-02  2.55688332e-02  2.55688332e-02 -5.93894169e+01 
 2.55738332e-02  2.55738332e-02  2.55738332e-02 -6.35058043e+01 
 2.55788332e-02  2.55788332e-02  2.55788332e-02 -6.75568188e+01 
 2.55838332e-02  2.55838332e-02  2.55838332e-02 -7.15385988e+01 
 2.55888332e-02  2.55888332e-02  2.55888332e-02 -7.54473572e+01 
 2.55938332e-02  2.55938332e-02  2.55938332e-02 -7.92793844e+01 
 2.55988332e-02  2.55988332e-02  2.55988332e-02 -8.30310513e+01 
 2.56038332e-02  2.56038332e-02  2.56038332e-02 -8.66988125e+01 
 2.56088332e-02  2.56088332e-02  2.56088332e-02 -9.02792093e+01 
 2.56138332e-02  2.56138332e-02  2.56138332e-02 -9.37688719e+01 
 2.56188332e-02  2.56188332e-02  2.56188332e-02 -9.71645228e+01 
 2.56238332e-02  2.56238332e-02  2.56238332e-02 -1.00462979e+02 
 2.56288332e-02  2.56288332e-02  2.56288332e-02 -1.03661154e+02 
 2.56338332e-02  2.56338332e-02  2.56338332e-02 -1.06756061e+02 
 2.56388332e-02  2.56388332e-02  2.56388332e-02 -1.09744815e+02 
 2.56438332e-02  2.56438332e-02  2.56438332e-02 -1.12624635e+02 
 2.56488332e-02  2.56488332e-02  2.56488332e-02 -1.15392845e+02 
 2.56538332e-02  2.56538332e-02  2.56538332e-02 -1.18046879e+02 
 2.56588332e-02  2.56588332e-02  2.56588332e-02 -1.20584277e+02 
 2.56638332e-02  2.56638332e-02  2.56638332e-02 -1.23002695e+02 
 2.56688332e-02  2.56688332e-02  2.56688332e-02 -1.25299898e+02 
 2.56738332e-02  2.56738332e-02  2.56738332e-02 -1.27473770e+02 
 2.56788332e-02  2.56788332e-02  2.56788332e-02 -1.29522308e+02 
 2.56838332e-02  2.56838332e-02  2.56838332e-02 -1.31443628e+02 
 2.56888332e-02  2.56888332e-02  2.56888332e-02 -1.33235964e+02 
 2.56938332e-02  2.56938332e-02  2.56938332e-02 -1.34897673e+02 
 2.56988332e-02  2.56988332e-02  2.56988332e-02 -1.36427231e+02 
 2.57038332e-02  2.57038332e-02  2.57038332e-02 -1.37823236e+02 
 2.57088332e-02  2.57088332e-02  2.57088332e-02 -1.39084555e+02 
 2.57138332e-02  2.57138332e-02  2.57138332e-02 -1.40209718e+02 
 2.57188332e-02  2.57188332e-02  2.57188332e-02 -1.41197873e+02 
 2.57238332e-02  2.57238332e-02  2.57238332e-02 -1.42048116e+02 
 2.57288332e-02  2.57288332e-02  2.57288332e-02 -1.42759672e+02 
 2.57338332e-02  2.57338332e-02  2.57338332e-02 -1.43331891e+02 
 2.57388332e-02  2.57388332e-02  2.57388332e-02 -1.43764251e+02 
 2.57438332e-02  2.57438332e-02  2.57438332e-02 -1.44056358e+02 
 2.57488332e-02  2.57488332e-02  2.57488332e-02 -1.44207943e+02 
 2.57538332e-02  2.57538332e-02  2.57538332e-02 -1.44218869e+02 
 2.57588332e-02  2.57588332e-02  2.57588332e-02 -1.44089125e+02 
 2.57638332e-02  2.57638332e-02  2.57638332e-02 -1.43818828e+02 
 2.57688332e-02  2.57688332e-02  2.57688332e-02 -1.43408223e+02 
 2.57738332e-02  2.57738332e-02  2.57738332e-02 -1.42857685e+02 
 2.57788332e-02  2.57788332e-02  2.57788332e-02 -1.42167714e+02 
 2.57838332e-02  2.57838332e-02  2.57838332e-02 -1.41338938e+02 
 2.57888332e-02  2.57888332e-02  2.57888332e-02 -1.40372113e+02 
 2.57938332e-02  2.57938332e-02  2.57938332e-02 -1.39268121e+02 
 2.57988332e-02  2.57988332e-02  2.57988332e-02 -1.38027969e+02 
 2.58038332e-02  2.58038332e-02  2.58038332e-02 -1.36652789e+02 
 2.58088332e-02  2.58088332e-02  2.58088332e-02 -1.35143636e+02 
 2.58138332e-02  2.58138332e-02  2.58138332e-02 -1.33502262e+02 
 2.58188332e-02  2.58188332e-02  2.58188332e-02 -1.31729999e+02 
 2.58238332e-02  2.58238332e-02  2.58238332e-02 -1.29828474e+02 
 2.58288332e-02  2.58288332e-02  2.58288332e-02 -1.27799432e+02 
 2.58338332e-02  2.58338332e-02  2.58338332e-02 -1.25644739e+02 
 2.58388332e-02  2.58388332e-02  2.58388332e-02 -1.23366378e+02 
 2.58438332e-02  2.58438332e-02  2.58438332e-02 -1.20966449e+02 
 2.58488332e-02  2.58488332e-02  2.58488332e-02 -1.18447167e+02 
 2.58538332e-02  2.58538332e-02  2.58538332e-02 -1.15810862e+02 
 2.58588332e-02  2.58588332e-02  2.58588332e-02 -1.13059974e+02 
 2.58638332e-02  2.58638332e-02  2.58638332e-02 -1.10197055e+02 
 2.58688332e-02  2.58688332e-02  2.58688332e-02 -1.07224763e+02 
 2.58738332e-02  2.58738332e-02  2.58738332e-02 -1.04145865e+02 
 2.58788332e-02  2.58788332e-02  2.58788332e-02 -1.00963230e+02 
 2.58838332e-02  2.58838332e-02  2.58838332e-02 -9.76798323e+01 
 2.58888332e-02  2.58888332e-02  2.58888332e-02 -9.42987425e+01 
 2.58938332e-02  2.58938332e-02  2.58938332e-02 -9.08231308e+01 
 2.58988332e-02  2.58988332e-02  2.58988332e-02 -8.72562622e+01 
 2.59038332e-02  2.59038332e-02  2.59038332e-02 -8.36014940e+01 
 2.59088332e-02  2.59088332e-02  2.59088332e-02 -7.98622734e+01 
 2.59138332e-02  2.59138332e-02  2.59138332e-02 -7.60421349e+01 
 2.59188332e-02  2.59188332e-02  2.59188332e-02 -7.21446969e+01 
 2.59238332e-02  2.59238332e-02  2.59238332e-02 -6.81736592e+01 
 2.59288332e-02  2.59288332e-02  2.59288332e-02 -6.41327999e+01 
 2.59338332e-02  2.59338332e-02  2.59338332e-02 -6.00259719e+01 
 2.59388332e-02  2.59388332e-02  2.59388332e-02 -5.58571000e+01 
 2.59438332e-02  2.59438332e-02  2.59438332e-02 -5.16301773e+01 
 2.59488332e-02  2.59488332e-02  2.59488332e-02 -4.73492617e+01 
 2.59538332e-02  2.59538332e-02  2.59538332e-02 -4.30184727e+01 
 2.59588332e-02  2.59588332e-02  2.59588332e-02 -3.86419874e+01 
 2.59638332e-02  2.59638332e-02  2.59638332e-02 -3.42240369e+01 
 2.59688332e-02  2.59688332e-02  2.59688332e-02 -2.97689022e+01 
 2.59738332e-02  2.59738332e-02  2.59738332e-02 -2.52809109e+01 
 2.59788332e-02  2.59788332e-02  2.59788332e-02 -2.07644324e+01 
 2.59838332e-02  2.59838332e-02  2.59838332e-02 -1.62238747e+01 
 2.59888332e-02  2.59888332e-02  2.59888332e-02 -1.16636793e+01 
 2.59938332e-02  2.59938332e-02  2.59938332e-02 -7.08831785e+00 
 2.59988332e-02  2.59988332e-02  2.59988332e-02 -2.50228712e+00 
 2.60038332e-02  2.60038332e-02  2.60038332e-02  2.08915691e+00 
 2.60088332e-02  2.60088332e-02  2.60088332e-02  6.67615704e+00 
 2.60138332e-02  2.60138332e-02  2.60138332e-02  1.12531358e+01 
 2.60188332e-02  2.60188332e-02  2.60188332e-02  1.58155969e+01 
 2.60238332e-02  2.60238332e-02  2.60238332e-02  2.03590683e+01 
 2.60288332e-02  2.60288332e-02  2.60288332e-02  2.48791073e+01 
 2.60338332e-02  2.60338332e-02  2.60338332e-02  2.93713042e+01 
 2.60388332e-02  2.60388332e-02  2.60388332e-02  3.38312870e+01 
 2.60438332e-02  2.60438332e-02  2.60438332e-02  3.82547252e+01 
 2.60488332e-02  2.60488332e-02  2.60488332e-02  4.26373339e+01 
 2.60538332e-02  2.60538332e-02  2.60538332e-02  4.69748775e+01 
 2.60588332e-02  2.60588332e-02  2.60588332e-02  5.12631738e+01 
 2.60638332e-02  2.60638332e-02  2.60638332e-02  5.54980978e+01 
 2.60688332e-02  2.60688332e-02  2.60688332e-02  5.96755848e+01 
 2.60738332e-02  2.60738332e-02  2.60738332e-02  6.37916349e+01 
 2.60788332e-02  2.60788332e-02  2.60788332e-02  6.78423154e+01 
 2.60838332e-02  2.60838332e-02  2.60838332e-02  7.18237650e+01 
 2.60888332e-02  2.60888332e-02  2.60888332e-02  7.57321967e+01 
 2.60938332e-02  2.60938332e-02  2.60938332e-02  7.95639012e+01 
 2.60988332e-02  2.60988332e-02  2.60988332e-02  8.33152495e+01 
 2.61038332e-02  2.61038332e-02  2.61038332e-02  8.69826965e+01 
 2.61088332e-02  2.61088332e-02  2.61088332e-02  9.05627834e+01 
 2.61138332e-02  2.61138332e-02  2.61138332e-02  9.40521410e+01 
 2.61188332e-02  2.61188332e-02  2.61188332e-02  9.74474915e+01 
 2.61238332e-02  2.61238332e-02  2.61238332e-02  1.00745652e+02 
 2.61288332e-02  2.61288332e-02  2.61288332e-02  1.03943537e+02 
 2.61338332e-02  2.61338332e-02  2.61338332e-02  1.07038159e+02 
 2.61388332e-02  2.61388332e-02  2.61388332e-02  1.10026634e+02 
 2.61438332e-02  2.61438332e-02  2.61438332e-02  1.12906180e+02 
 2.61488332e-02  2.61488332e-02  2.61488332e-02  1.15674122e+02 
 2.61538332e-02  2.61538332e-02  2.61538332e-02  1.18327894e+02 
 2.61588332e-02  2.61588332e-02  2.61588332e-02  1.20865036e+02 
 2.61638332e-02  2.61638332e-02  2.61638332e-02  1.23283203e+02 
 2.61688332e-02  2.61688332e-02  2.61688332e-02  1.25580163e+02 
 2.61738332e-02  2.61738332e-02  2.61738332e-02  1.27753797e+02 
 2.61788332e-02  2.61788332e-02  2.61788332e-02  1.29802104e+02 
 2.61838332e-02  2.61838332e-02  2.61838332e-02  1.31723199e+02 
 2.61888332e-02  2.61888332e-02  2.61888332e-02  1.33515318e+02 
 2.61938332e-02  2.61938332e-02  2.61938332e-02  1.35176815e+02 
 2.61988332e-02  2.61988332e-02  2.61988332e-02  1.36706168e+02 
 2.62038332e-02  2.62038332e-02  2.62038332e-02  1.38102151e+02 
 2.62088332e-02  2.62088332e-02  2.62088332e-02  1.39363103e+02 
 2.62138332e-02  2.62138332e-02  2.62138332e-02  1.40488082e+02 
 2.62188332e-02  2.62188332e-02  2.62188332e-02  1.41476060e+02 
 2.62238332e-02  2.62238332e-02  2.62238332e-02  1.42326133e+02 
 2.62288332e-02  2.62288332e-02  2.62288332e-02  1.43037527e+02 
 2.62338332e-02  2.62338332e-02  2.62338332e-02  1.43609590e+02 
 2.62388332e-02  2.62388332e-02  2.62388332e-02  1.44041801e+02 
 2.62438332e-02  2.62438332e-02  2.62438332e-02  1.44333766e+02 
 2.62488332e-02  2.62488332e-02  2.62488332e-02  1.44485216e+02 
 2.62538332e-02  2.62538332e-02  2.62538332e-02  1.44496015e+02 
 2.62588332e-02  2.62588332e-02  2.62588332e-02  1.44366150e+02 
 2.62638332e-02  2.62638332e-02  2.62638332e-02  1.44095740e+02 
 2.62688332e-02  2.62688332e-02  2.62688332e-02  1.43685029e+02 
 2.62738332e-02  2.62738332e-02  2.62738332e-02  1.43134391e+02 
 2.62788332e-02  2.62788332e-02  2.62788332e-02  1.42444327e+02 
 2.62838332e-02  2.62838332e-02  2.62838332e-02  1.41615466e+02 
 2.62888332e-02  2.62888332e-02  2.62888332e-02  1.40648563e+02 
 2.62938332e-02  2.62938332e-02  2.62938332e-02  1.39544499e+02 
 2.62988332e-02  2.62988332e-02  2.62988332e-02  1.38304281e+02 
 2.63038332e-02  2.63038332e-02  2.63038332e-02  1.36929044e+02 
 2.63088332e-02  2.63088332e-02  2.63088332e-02  1.35419839e+02 
 2.63138332e-02  2.63138332e-02  2.63138332e-02  1.33778418e+02 
 2.63188332e-02  2.63188332e-02  2.63188332e-02  1.32006117e+02 
 2.63238332e-02  2.63238332e-02  2.63238332e-02  1.30104559e+02 
 2.63288332e-02  2.63288332e-02  2.63288332e-02  1.28075490e+02 
 2.63338332e-02  2.63338332e-02  2.63338332e-02  1.25920777e+02 
 2.63388332e-02  2.63388332e-02  2.63388332e-02  1.23642401e+02 
 2.63438332e-02  2.63438332e-02  2.63438332e-02  1.21242463e+02 
 2.63488332e-02  2.63488332e-02  2.63488332e-02  1.18723179e+02 
 2.63538332e-02  2.63538332e-02  2.63538332e-02  1.16086876e+02 
 2.63588332e-02  2.63588332e-02  2.63588332e-02  1.13335996e+02 
 2.63638332e-02  2.63638332e-02  2.63638332e-02  1.10473090e+02 
 2.63688332e-02  2.63688332e-02  2.63688332e-02  1.07500816e+02 
 2.63738332e-02  2.63738332e-02  2.63738332e-02  1.04421941e+02 
 2.63788332e-02  2.63788332e-02  2.63788332e-02  1.01239335e+02 
 2.63838332e-02  2.63838332e-02  2.63838332e-02  9.79559692e+01 
 2.63888332e-02  2.63888332e-02  2.63888332e-02  9.45749164e+01 
 2.63938332e-02  2.63938332e-02  2.63938332e-02  9.10993461e+01 
 2.63988332e-02  2.63988332e-02  2.63988332e-02  8.75325228e+01 
 2.64038332e-02  2.64038332e-02  2.64038332e-02  8.38778039e+01 
 2.64088332e-02  2.64088332e-02  2.64088332e-02  8.01386364e+01 
 2.64138332e-02  2.64138332e-02  2.64138332e-02  7.63185544e+01 
 2.64188332e-02  2.64188332e-02  2.64188332e-02  7.24211763e+01 
 2.64238332e-02  2.64238332e-02  2.64238332e-02  6.84502017e+01 
 2.64288332e-02  2.64288332e-02  2.64288332e-02  6.44094084e+01 
 2.64338332e-02  2.64338332e-02  2.64338332e-02  6.03026492e+01 
 2.64388332e-02  2.64388332e-02  2.64388332e-02  5.61338485e+01 
 2.64438332e-02  2.64438332e-02  2.64438332e-02  5.19069994e+01 
 2.64488332e-02  2.64488332e-02  2.64488332e-02  4.76261595e+01 
 2.64538332e-02  2.64538332e-02  2.64538332e-02  4.32954482e+01 
 2.64588332e-02  2.64588332e-02  2.64588332e-02  3.89190423e+01 
 2.64638332e-02  2.64638332e-02  2.64638332e-02  3.45011725e+01 
 2.64688332e-02  2.64688332e-02  2.64688332e-02  3.00461200e+01 
 2.64738332e-02  2.64738332e-02  2.64738332e-02  2.55582118e+01 
 2.64788332e-02  2.64788332e-02  2.64788332e-02  2.10418174e+01 
 2.64838332e-02  2.64838332e-02  2.64838332e-02  1.65013444e+01 
 2.64888332e-02  2.64888332e-02  2.64888332e-02  1.19412341e+01 
 2.64938332e-02  2.64938332e-02  2.64938332e-02  7.36595792e+00 
 2.64988332e-02  2.64988332e-02  2.64988332e-02  2.78001248e+00 
 2.65038332e-02  2.65038332e-02  2.65038332e-02 -1.81152948e+00 
 2.65088332e-02  2.65088332e-02  2.65088332e-02 -6.39887529e+00 
 2.65138332e-02  2.65138332e-02  2.65138332e-02 -1.09761992e+01 
 2.65188332e-02  2.65188332e-02  2.65188332e-02 -1.55390046e+01 
 2.65238332e-02  2.65238332e-02  2.65238332e-02 -2.00828194e+01 
 2.65288332e-02  2.65288332e-02  2.65288332e-02 -2.46032005e+01 
 2.65338332e-02  2.65338332e-02  2.65338332e-02 -2.90957381e+01 
 2.65388332e-02  2.65388332e-02  2.65388332e-02 -3.35560601e+01 
 2.65438332e-02  2.65438332e-02  2.65438332e-02 -3.79798356e+01 
 2.65488332e-02  2.65488332e-02  2.65488332e-02 -4.23627795e+01 
 2.65538332e-02  2.65538332e-02  2.65538332e-02 -4.67006562e+01 
 2.65588332e-02  2.65588332e-02  2.65588332e-02 -5.09892831e+01 
 2.65638332e-02  2.65638332e-02  2.65638332e-02 -5.52245350e+01 
 2.65688332e-02  2.65688332e-02  2.65688332e-02 -5.94023473e+01 
 2.65738332e-02  2.65738332e-02  2.65738332e-02 -6.35187194e+01 
 2.65788332e-02  2.65788332e-02  2.65788332e-02 -6.75697188e+01 
 2.65838332e-02  2.65838332e-02  2.65838332e-02 -7.15514839e+01 
 2.65888332e-02  2.65888332e-02  2.65888332e-02 -7.54602276e+01 
 2.65938332e-02  2.65938332e-02  2.65938332e-02 -7.92922401e+01 
 2.65988332e-02  2.65988332e-02  2.65988332e-02 -8.30438926e+01 
 2.66038332e-02  2.66038332e-02  2.66038332e-02 -8.67116397e+01 
 2.66088332e-02  2.66088332e-02  2.66088332e-02 -9.02920224e+01 
 2.66138332e-02  2.66138332e-02  2.66138332e-02 -9.37816713e+01 
 2.66188332e-02  2.66188332e-02  2.66188332e-02 -9.71773086e+01 
 2.66238332e-02  2.66238332e-02  2.66238332e-02 -1.00475751e+02 
 2.66288332e-02  2.66288332e-02  2.66288332e-02 -1.03673913e+02 
 2.66338332e-02  2.66338332e-02  2.66338332e-02 -1.06768807e+02 
 2.66388332e-02  2.66388332e-02  2.66388332e-02 -1.09757549e+02 
 2.66438332e-02  2.66438332e-02  2.66438332e-02 -1.12637356e+02 
 2.66488332e-02  2.66488332e-02  2.66488332e-02 -1.15405555e+02 
 2.66538332e-02  2.66538332e-02  2.66538332e-02 -1.18059576e+02 
 2.66588332e-02  2.66588332e-02  2.66588332e-02 -1.20596963e+02 
 2.66638332e-02  2.66638332e-02  2.66638332e-02 -1.23015369e+02 
 2.66688332e-02  2.66688332e-02  2.66688332e-02 -1.25312562e+02 
 2.66738332e-02  2.66738332e-02  2.66738332e-02 -1.27486423e+02 
 2.66788332e-02  2.66788332e-02  2.66788332e-02 -1.29534950e+02 
 2.66838332e-02  2.66838332e-02  2.66838332e-02 -1.31456260e+02 
 2.66888332e-02  2.66888332e-02  2.66888332e-02 -1.33248587e+02 
 2.66938332e-02  2.66938332e-02  2.66938332e-02 -1.34910286e+02 
 2.66988332e-02  2.66988332e-02  2.66988332e-02 -1.36439835e+02 
 2.67038332e-02  2.67038332e-02  2.67038332e-02 -1.37835831e+02 
 2.67088332e-02  2.67088332e-02  2.67088332e-02 -1.39097141e+02 
 2.67138332e-02  2.67138332e-02  2.67138332e-02 -1.40222296e+02 
 2.67188332e-02  2.67188332e-02  2.67188332e-02 -1.41210442e+02 
 2.67238332e-02  2.67238332e-02  2.67238332e-02 -1.42060678e+02 
 2.67288332e-02  2.67288332e-02  2.67288332e-02 -1.42772227e+02 
 2.67338332e-02  2.67338332e-02  2.67338332e-02 -1.43344439e+02 
 2.67388332e-02  2.67388332e-02  2.67388332e-02 -1.43776792e+02 
 2.67438332e-02  2.67438332e-02  2.67438332e-02 -1.44068892e+02 
 2.67488332e-02  2.67488332e-02  2.67488332e-02 -1.44220471e+02 
 2.67538332e-02  2.67538332e-02  2.67538332e-02 -1.44231392e+02 
 2.67588332e-02  2.67588332e-02  2.67588332e-02 -1.44101642e+02 
 2.67638332e-02  2.67638332e-02  2.67638332e-02 -1.43831340e+02 
 2.67688332e-02  2.67688332e-02  2.67688332e-02 -1.43420730e+02 
 2.67738332e-02  2.67738332e-02  2.67738332e-02 -1.42870188e+02 
 2.67788332e-02  2.67788332e-02  2.67788332e-02 -1.42180212e+02 
 2.67838332e-02  2.67838332e-02  2.67838332e-02 -1.41351433e+02 
 2.67888332e-02  2.67888332e-02  2.67888332e-02 -1.40384604e+02 
 2.67938332e-02  2.67938332e-02  2.67938332e-02 -1.39280609e+02 
 2.67988332e-02  2.67988332e-02  2.67988332e-02 -1.38040454e+02 
 2.68038332e-02  2.68038332e-02  2.68038332e-02 -1.36665272e+02 
 2.68088332e-02  2.68088332e-02  2.68088332e-02 -1.35156116e+02 
 2.68138332e-02  2.68138332e-02  2.68138332e-02 -1.33514739e+02 
 2.68188332e-02  2.68188332e-02  2.68188332e-02 -1.31742475e+02 
 2.68238332e-02  2.68238332e-02  2.68238332e-02 -1.29840948e+02 
 2.68288332e-02  2.68288332e-02  2.68288332e-02 -1.27811905e+02 
 2.68338332e-02  2.68338332e-02  2.68338332e-02 -1.25657211e+02 
 2.68388332e-02  2.68388332e-02  2.68388332e-02 -1.23378850e+02 
 2.68438332e-02  2.68438332e-02  2.68438332e-02 -1.20978920e+02 
 2.68488332e-02  2.68488332e-02  2.68488332e-02 -1.18459639e+02 
 2.68538332e-02  2.68538332e-02  2.68538332e-02 -1.15823334e+02 
 2.68588332e-02  2.68588332e-02  2.68588332e-02 -1.13072446e+02 
 2.68638332e-02  2.68638332e-02  2.68638332e-02 -1.10209527e+02 
 2.68688332e-02  2.68688332e-02  2.68688332e-02 -1.07237236e+02 
 2.68738332e-02  2.68738332e-02  2.68738332e-02 -1.04158339e+02 
 2.68788332e-02  2.68788332e-02  2.68788332e-02 -1.00975706e+02 
 2.68838332e-02  2.68838332e-02  2.68838332e-02 -9.76923094e+01 
 2.68888332e-02  2.68888332e-02  2.68888332e-02 -9.43112212e+01 
 2.68938332e-02  2.68938332e-02  2.68938332e-02 -9.08356114e+01 
 2.68988332e-02  2.68988332e-02  2.68988332e-02 -8.72687449e+01 
 2.69038332e-02  2.69038332e-02  2.69038332e-02 -8.36139789e+01 
 2.69088332e-02  2.69088332e-02  2.69088332e-02 -7.98747607e+01 
 2.69138332e-02  2.69138332e-02  2.69138332e-02 -7.60546247e+01 
 2.69188332e-02  2.69188332e-02  2.69188332e-02 -7.21571894e+01 
 2.69238332e-02  2.69238332e-02  2.69238332e-02 -6.81861546e+01 
 2.69288332e-02  2.69288332e-02  2.69288332e-02 -6.41452983e+01 
 2.69338332e-02  2.69338332e-02  2.69338332e-02 -6.00384734e+01 
 2.69388332e-02  2.69388332e-02  2.69388332e-02 -5.58696047e+01 
 2.69438332e-02  2.69438332e-02  2.69438332e-02 -5.16426853e+01 
 2.69488332e-02  2.69488332e-02  2.69488332e-02 -4.73617732e+01 
 2.69538332e-02  2.69538332e-02  2.69538332e-02 -4.30309877e+01 
