 2.40278191e-02  2.40278191e-02  2.40278191e-02  3.09468276e+01 
 2.40328191e-02  2.40328191e-02  2.40328191e-02  3.67226223e+01 
 2.40378191e-02  2.40378191e-02  2.40378191e-02  4.24569218e+01 
 2.40428191e-02  2.40428191e-02  2.40428191e-02  4.81441806e+01 
 2.40478191e-02  2.40478191e-02  2.40478191e-02  5.37789152e+01 
 2.40528191e-02  2.40528191e-02  2.40528191e-02  5.93557094e+01 
 2.40578191e-02  2.40578191e-02  2.40578191e-02  6.48692188e+01 
 2.40628191e-02  2.40628191e-02  2.40628191e-02  7.03141758e+01 
 2.40678191e-02  2.40678191e-02  2.40678191e-02  7.56853937e+01 
 2.40728191e-02  2.40728191e-02  2.40728191e-02  8.09777717e+01 
 2.40778191e-02  2.40778191e-02  2.40778191e-02  8.61862983e+01 
 2.40828191e-02  2.40828191e-02  2.40828191e-02  9.13060562e+01 
 2.40878191e-02  2.40878191e-02  2.40878191e-02  9.63322258e+01 
 2.40928191e-02  2.40928191e-02  2.40928191e-02  1.01260089e+02 
 2.40978191e-02  2.40978191e-02  2.40978191e-02  1.06085034e+02 
 2.41028191e-02  2.41028191e-02  2.41028191e-02  1.10802558e+02 
 2.41078191e-02  2.41078191e-02  2.41078191e-02  1.15408268e+02 
 2.41128191e-02  2.41128191e-02  2.41128191e-02  1.19897889e+02 
 2.41178191e-02  2.41178191e-02  2.41178191e-02  1.24267266e+02 
 2.41228191e-02  2.41228191e-02  2.41228191e-02  1.28512363e+02 
 2.41278191e-02  2.41278191e-02  2.41278191e-02  1.32629269e+02 
 2.41328191e-02  2.41328191e-02  2.41328191e-02  1.36614204e+02 
 2.41378191e-02  2.41378191e-02  2.41378191e-02  1.40463513e+02 
 2.41428191e-02  2.41428191e-02  2.41428191e-02  1.44173678e+02 
 2.41478191e-02  2.41478191e-02  2.41478191e-02  1.47741313e+02 
 2.41528191e-02  2.41528191e-02  2.41528191e-02  1.51163170e+02 
 2.41578191e-02  2.41578191e-02  2.41578191e-02  1.54436141e+02 
 2.41628191e-02  2.41628191e-02  2.41628191e-02  1.57557258e+02 
 2.41678191e-02  2.41678191e-02  2.41678191e-02  1.60523698e+02 
 2.41728191e-02  2.41728191e-02  2.41728191e-02  1.63332780e+02 
 2.41778191e-02  2.41778191e-02  2.41778191e-02  1.65981973e+02 
 2.41828191e-02  2.41828191e-02  2.41828191e-02  1.68468892e+02 
 2.41878191e-02  2.41878191e-02  2.41878191e-02  1.69853546e+02 
 2.41928191e-02  2.41928191e-02  2.41928191e-02  1.69853360e+02 
 2.41978191e-02  2.41978191e-02  2.41978191e-02  1.69853360e+02 
 2.42028191e-02  2.42028191e-02  2.42028191e-02  1.69853360e+02 
 2.42078191e-02  2.42078191e-02  2.42078191e-02  1.69853360e+02 
 2.42128191e-02  2.42128191e-02  2.42128191e-02  1.69853360e+02 
 2.42178191e-02  2.42178191e-02  2.42178191e-02  1.69853360e+02 
 2.42228191e-02  2.42228191e-02  2.42228191e-02  1.69853360e+02 
 2.42278191e-02  2.42278191e-02  2.42278191e-02  1.69853360e+02 
 2.42328191e-02  2.42328191e-02  2.42328191e-02  1.69853360e+02 
 2.42378191e-02  2.42378191e-02  2.42378191e-02  1.69853360e+02 
 2.42428191e-02  2.42428191e-02  2.42428191e-02  1.69853360e+02 
 2.42478191e-02  2.42478191e-02  2.42478191e-02  1.69853360e+02 
 2.42528191e-02  2.42528191e-02  2.42528191e-02  1.69853360e+02 
 2.42578191e-02  2.42578191e-02  2.42578191e-02  1.69853360e+02 
 2.42628191e-02  2.42628191e-02  2.42628191e-02  1.69853360e+02 
 2.42678191e-02  2.42678191e-02  2.42678191e-02  1.69853360e+02 
 2.42728191e-02  2.42728191e-02  2.42728191e-02  1.69853360e+02 
 2.42778191e-02  2.42778191e-02  2.42778191e-02  1.69853360e+02 
 2.42828191e-02  2.42828191e-02  2.42828191e-02  1.69853360e+02 
 2.42878191e-02  2.42878191e-02  2.42878191e-02  1.69853360e+02 
 2.42928191e-02  2.42928191e-02  2.42928191e-02  1.69853360e+02 
 2.42978191e-02  2.42978191e-02  2.42978191e-02  1.69853360e+02 
 2.43028191e-02  2.43028191e-02  2.43028191e-02  1.69853360e+02 
 2.43078191e-02  2.43078191e-02  2.43078191e-02  1.69853360e+02 
 2.43128191e-02  2.43128191e-02  2.43128191e-02  1.69853360e+02 
 2.43178191e-02  2.43178191e-02  2.43178191e-02  1.69853360e+02 
 2.43228191e-02  2.43228191e-02  2.43228191e-02  1.67521161e+02 
 2.43278191e-02  2.43278191e-02  2.43278191e-02  1.64962615e+02 
 2.43328191e-02  2.43328191e-02  2.43328191e-02  1.62242752e+02 
 2.43378191e-02  2.43378191e-02  2.43378191e-02  1.59364045e+02 
 2.43428191e-02  2.43428191e-02  2.43428191e-02  1.56329099e+02 
 2.43478191e-02  2.43478191e-02  2.43478191e-02  1.53140660e+02 
 2.43528191e-02  2.43528191e-02  2.43528191e-02  1.49801614e+02 
 2.43578191e-02  2.43578191e-02  2.43578191e-02  1.46314993e+02 
 2.43628191e-02  2.43628191e-02  2.43628191e-02  1.42683965e+02 
 2.43678191e-02  2.43678191e-02  2.43678191e-02  1.38911841e+02 
 2.43728191e-02  2.43728191e-02  2.43728191e-02  1.35002065e+02 
 2.43778191e-02  2.43778191e-02  2.43778191e-02  1.30958217e+02 
 2.43828191e-02  2.43828191e-02  2.43828191e-02  1.26784007e+02 
 2.43878191e-02  2.43878191e-02  2.43878191e-02  1.22483278e+02 
 2.43928191e-02  2.43928191e-02  2.43928191e-02  1.18059994e+02 
 2.43978191e-02  2.43978191e-02  2.43978191e-02  1.13518249e+02 
 2.44028191e-02  2.44028191e-02  2.44028191e-02  1.08862252e+02 
 2.44078191e-02  2.44078191e-02  2.44078191e-02  1.04096333e+02 
 2.44128191e-02  2.44128191e-02  2.44128191e-02  9.92249366e+01 
 2.44178191e-02  2.44178191e-02  2.44178191e-02  9.42526174e+01 
 2.44228191e-02  2.44228191e-02  2.44228191e-02  8.91840381e+01 
 2.44278191e-02  2.44278191e-02  2.44278191e-02  8.40239655e+01 
 2.44328191e-02  2.44328191e-02  2.44328191e-02  7.87772666e+01 
 2.44378191e-02  2.44378191e-02  2.44378191e-02  7.34489047e+01 
 2.44428191e-02  2.44428191e-02  2.44428191e-02  6.80439356e+01 
 2.44478191e-02  2.44478191e-02  2.44478191e-02  6.25675031e+01 
 2.44528191e-02  2.44528191e-02  2.44528191e-02  5.70248348e+01 
 2.44578191e-02  2.44578191e-02  2.44578191e-02  5.14212376e+01 
 2.44628191e-02  2.44628191e-02  2.44628191e-02  4.57620932e+01 
 2.44678191e-02  2.44678191e-02  2.44678191e-02  4.00528532e+01 
 2.44728191e-02  2.44728191e-02  2.44728191e-02  3.42990345e+01 
 2.44778191e-02  2.44778191e-02  2.44778191e-02  2.85062139e+01 
 2.44828191e-02  2.44828191e-02  2.44828191e-02  2.26800235e+01 
 2.44878191e-02  2.44878191e-02  2.44878191e-02  1.68261450e+01 
 2.44928191e-02  2.44928191e-02  2.44928191e-02  1.09503046e+01 
 2.44978191e-02  2.44978191e-02  2.44978191e-02  5.05826747e+00 
 2.45028191e-02  2.45028191e-02  2.45028191e-02 -8.44046833e-01 
 2.45078191e-02  2.45078191e-02  2.45078191e-02 -6.74348508e+00 
 2.45128191e-02  2.45128191e-02  2.45128191e-02 -1.26299078e+01 
 2.45178191e-02  2.45178191e-02  2.45178191e-02 -1.84975356e+01 
 2.45228191e-02  2.45228191e-02  2.45228191e-02 -2.43406244e+01 
 2.45278191e-02  2.45278191e-02  2.45278191e-02 -3.01534718e+01 
 2.45328191e-02  2.45328191e-02  2.45328191e-02 -3.59304220e+01 
 2.45378191e-02  2.45378191e-02  2.45378191e-02 -4.16658714e+01 
 2.45428191e-02  2.45428191e-02  2.45428191e-02 -4.73542736e+01 
 2.45478191e-02  2.45478191e-02  2.45478191e-02 -5.29901444e+01 
 2.45528191e-02  2.45528191e-02  2.45528191e-02 -5.85680668e+01 
 2.45578191e-02  2.45578191e-02  2.45578191e-02 -6.40826957e+01 
 2.45628191e-02  2.45628191e-02  2.45628191e-02 -6.95287627e+01 
 2.45678191e-02  2.45678191e-02  2.45678191e-02 -7.49010804e+01 
 2.45728191e-02  2.45728191e-02  2.45728191e-02 -8.01945472e+01 
 2.45778191e-02  2.45778191e-02  2.45778191e-02 -8.54041510e+01 
 2.45828191e-02  2.45828191e-02  2.45828191e-02 -9.05249738e+01 
 2.45878191e-02  2.45878191e-02  2.45878191e-02 -9.55521952e+01 
 2.45928191e-02  2.45928191e-02  2.45928191e-02 -1.00481097e+02 
 2.45978191e-02  2.45978191e-02  2.45978191e-02 -1.05307066e+02 
 2.46028191e-02  2.46028191e-02  2.46028191e-02 -1.10025597e+02 
 2.46078191e-02  2.46078191e-02  2.46078191e-02 -1.14632301e+02 
 2.46128191e-02  2.46128191e-02  2.46128191e-02 -1.19122899e+02 
 2.46178191e-02  2.46178191e-02  2.46178191e-02 -1.23493235e+02 
 2.46228191e-02  2.46228191e-02  2.46228191e-02 -1.27739274e+02 
 2.46278191e-02  2.46278191e-02  2.46278191e-02 -1.31857106e+02 
 2.46328191e-02  2.46328191e-02  2.46328191e-02 -1.35842946e+02 
 2.46378191e-02  2.46378191e-02  2.46378191e-02 -1.39693142e+02 
 2.46428191e-02  2.46428191e-02  2.46428191e-02 -1.43404174e+02 
 2.46478191e-02  2.46478191e-02  2.46478191e-02 -1.46972656e+02 
 2.46528191e-02  2.46528191e-02  2.46528191e-02 -1.50395339e+02 
 2.46578191e-02  2.46578191e-02  2.46578191e-02 -1.53669115e+02 
 2.46628191e-02  2.46628191e-02  2.46628191e-02 -1.56791016e+02 
 2.46678191e-02  2.46678191e-02  2.46678191e-02 -1.59758218e+02 
 2.46728191e-02  2.46728191e-02  2.46728191e-02 -1.62568040e+02 
 2.46778191e-02  2.46778191e-02  2.46778191e-02 -1.65217950e+02 
 2.46828191e-02  2.46828191e-02  2.46828191e-02 -1.67705563e+02 
 2.46878191e-02  2.46878191e-02  2.46878191e-02 -1.69853367e+02 
 2.46928191e-02  2.46928191e-02  2.46928191e-02 -1.69853360e+02 
 2.46978191e-02  2.46978191e-02  2.46978191e-02 -1.69853360e+02 
 2.47028191e-02  2.47028191e-02  2.47028191e-02 -1.69853360e+02 
 2.47078191e-02  2.47078191e-02  2.47078191e-02 -1.69853360e+02 
 2.47128191e-02  2.47128191e-02  2.47128191e-02 -1.69853360e+02 
 2.47178191e-02  2.47178191e-02  2.47178191e-02 -1.69853360e+02 
 2.47228191e-02  2.47228191e-02  2.47228191e-02 -1.69853360e+02 
 2.47278191e-02  2.47278191e-02  2.47278191e-02 -1.69853360e+02 
 2.47328191e-02  2.47328191e-02  2.47328191e-02 -1.69853360e+02 
 2.47378191e-02  2.47378191e-02  2.47378191e-02 -1.69853360e+02 
 2.47428191e-02  2.47428191e-02  2.47428191e-02 -1.69853360e+02 
 2.47478191e-02  2.47478191e-02  2.47478191e-02 -1.69853360e+02 
 2.47528191e-02  2.47528191e-02  2.47528191e-02 -1.69853360e+02 
 2.47578191e-02  2.47578191e-02  2.47578191e-02 -1.69853360e+02 
 2.47628191e-02  2.47628191e-02  2.47628191e-02 -1.69853360e+02 
 2.47678191e-02  2.47678191e-02  2.47678191e-02 -1.69853360e+02 
 2.47728191e-02  2.47728191e-02  2.47728191e-02 -1.69853360e+02 
 2.47778191e-02  2.47778191e-02  2.47778191e-02 -1.69853360e+02 
 2.47828191e-02  2.47828191e-02  2.47828191e-02 -1.69853360e+02 
 2.47878191e-02  2.47878191e-02  2.47878191e-02 -1.69853360e+02 
 2.47928191e-02  2.47928191e-02  2.47928191e-02 -1.69853360e+02 
 2.47978191e-02  2.47978191e-02  2.47978191e-02 -1.69853360e+02 
 2.48028191e-02  2.48028191e-02  2.48028191e-02 -1.69853360e+02 
 2.48078191e-02  2.48078191e-02  2.48078191e-02 -1.69853360e+02 
 2.48128191e-02  2.48128191e-02  2.48128191e-02 -1.69853360e+02 
 2.48178191e-02  2.48178191e-02  2.48178191e-02 -1.69153316e+02 
 2.48228191e-02  2.48228191e-02  2.48228191e-02 -1.66758390e+02 
 2.48278191e-02  2.48278191e-02  2.48278191e-02 -1.64199823e+02 
 2.48328191e-02  2.48328191e-02  2.48328191e-02 -1.61479926e+02 
 2.48378191e-02  2.48378191e-02  2.48378191e-02 -1.58601167e+02 
 2.48428191e-02  2.48428191e-02  2.48428191e-02 -1.55566149e+02 
 2.48478191e-02  2.48478191e-02  2.48478191e-02 -1.52377618e+02 
 2.48528191e-02  2.48528191e-02  2.48528191e-02 -1.49038462e+02 
 2.48578191e-02  2.48578191e-02  2.48578191e-02 -1.45551709e+02 
 2.48628191e-02  2.48628191e-02  2.48628191e-02 -1.41920532e+02 
 2.48678191e-02  2.48678191e-02  2.48678191e-02 -1.38148240e+02 
 2.48728191e-02  2.48728191e-02  2.48728191e-02 -1.34238278e+02 
 2.48778191e-02  2.48778191e-02  2.48778191e-02 -1.30194227e+02 
 2.48828191e-02  2.48828191e-02  2.48828191e-02 -1.26019798e+02 
 2.48878191e-02  2.48878191e-02  2.48878191e-02 -1.21718833e+02 
 2.48928191e-02  2.48928191e-02  2.48928191e-02 -1.17295299e+02 
 2.48978191e-02  2.48978191e-02  2.48978191e-02 -1.12753287e+02 
 2.49028191e-02  2.49028191e-02  2.49028191e-02 -1.08097011e+02 
 2.49078191e-02  2.49078191e-02  2.49078191e-02 -1.03330799e+02 
 2.49128191e-02  2.49128191e-02  2.49128191e-02 -9.84590970e+01 
 2.49178191e-02  2.49178191e-02  2.49178191e-02 -9.34864601e+01 
 2.49228191e-02  2.49228191e-02  2.49228191e-02 -8.84175518e+01 
 2.49278191e-02  2.49278191e-02  2.49278191e-02 -8.32571396e+01 
 2.49328191e-02  2.49328191e-02  2.49328191e-02 -7.80100912e+01 
 2.49378191e-02  2.49378191e-02  2.49378191e-02 -7.26813707e+01 
 2.49428191e-02  2.49428191e-02  2.49428191e-02 -6.72760346e+01 
 2.49478191e-02  2.49478191e-02  2.49478191e-02 -6.17992275e+01 
 2.49528191e-02  2.49528191e-02  2.49528191e-02 -5.62561777e+01 
 2.49578191e-02  2.49578191e-02  2.49578191e-02 -5.06521929e+01 
 2.49628191e-02  2.49628191e-02  2.49628191e-02 -4.49926555e+01 
 2.49678191e-02  2.49678191e-02  2.49678191e-02 -3.92830179e+01 
 2.49728191e-02  2.49728191e-02  2.49728191e-02 -3.35287978e+01 
 2.49778191e-02  2.49778191e-02  2.49778191e-02 -2.77355728e+01 
 2.49828191e-02  2.49828191e-02  2.49828191e-02 -2.19089756e+01 
 2.49878191e-02  2.49878191e-02  2.49878191e-02 -1.60546888e+01 
 2.49928191e-02  2.49928191e-02  2.49928191e-02 -1.01784394e+01 
 2.49978191e-02  2.49978191e-02  2.49978191e-02 -4.28599328e+00 
 2.50028191e-02  2.50028191e-02  2.50028191e-02  1.61640773e+00 
 2.50078191e-02  2.50078191e-02  2.50078191e-02  7.51471351e+00 
 2.50128191e-02  2.50128191e-02  2.50128191e-02  1.34000051e+01 
 2.50178191e-02  2.50178191e-02  2.50178191e-02  1.92665041e+01 
 2.50228191e-02  2.50228191e-02  2.50228191e-02  2.51084674e+01 
 2.50278191e-02  2.50278191e-02  2.50278191e-02  3.09201932e+01 
 2.50328191e-02  2.50328191e-02  2.50328191e-02  3.66960267e+01 
 2.50378191e-02  2.50378191e-02  2.50378191e-02  4.24303648e+01 
 2.50428191e-02  2.50428191e-02  2.50428191e-02  4.81176620e+01 
 2.50478191e-02  2.50478191e-02  2.50478191e-02  5.37524347e+01 
 2.50528191e-02  2.50528191e-02  2.50528191e-02  5.93292667e+01 
 2.50578191e-02  2.50578191e-02  2.50578191e-02  6.48428137e+01 
 2.50628191e-02  2.50628191e-02  2.50628191e-02  7.02878080e+01 
 2.50678191e-02  2.50678191e-02  2.50678191e-02  7.56590629e+01 
 2.50728191e-02  2.50728191e-02  2.50728191e-02  8.09514774e+01 
 2.50778191e-02  2.50778191e-02  2.50778191e-02  8.61600402e+01 
 2.50828191e-02  2.50828191e-02  2.50828191e-02  9.12798338e+01 
 2.50878191e-02  2.50878191e-02  2.50878191e-02  9.63060387e+01 
 2.50928191e-02  2.50928191e-02  2.50928191e-02  1.01233937e+02 
 2.50978191e-02  2.50978191e-02  2.50978191e-02  1.06058917e+02 
 2.51028191e-02  2.51028191e-02  2.51028191e-02  1.10776474e+02 
 2.51078191e-02  2.51078191e-02  2.51078191e-02  1.15382217e+02 
 2.51128191e-02  2.51128191e-02  2.51128191e-02  1.19871871e+02 
 2.51178191e-02  2.51178191e-02  2.51178191e-02  1.24241280e+02 
 2.51228191e-02  2.51228191e-02  2.51228191e-02  1.28486409e+02 
 2.51278191e-02  2.51278191e-02  2.51278191e-02  1.32603346e+02 
 2.51328191e-02  2.51328191e-02  2.51328191e-02  1.36588311e+02 
 2.51378191e-02  2.51378191e-02  2.51378191e-02  1.40437651e+02 
 2.51428191e-02  2.51428191e-02  2.51428191e-02  1.44147844e+02 
 2.51478191e-02  2.51478191e-02  2.51478191e-02  1.47715508e+02 
 2.51528191e-02  2.51528191e-02  2.51528191e-02  1.51137393e+02 
 2.51578191e-02  2.51578191e-02  2.51578191e-02  1.54410390e+02 
 2.51628191e-02  2.51628191e-02  2.51628191e-02  1.57531534e+02 
 2.51678191e-02  2.51678191e-02  2.51678191e-02  1.60497999e+02 
 2.51728191e-02  2.51728191e-02  2.51728191e-02  1.63307107e+02 
 2.51778191e-02  2.51778191e-02  2.51778191e-02  1.65956324e+02 
 2.51828191e-02  2.51828191e-02  2.51828191e-02  1.68443266e+02 
 2.51878191e-02  2.51878191e-02  2.51878191e-02  1.69853536e+02 
 2.51928191e-02  2.51928191e-02  2.51928191e-02  1.69853360e+02 
 2.51978191e-02  2.51978191e-02  2.51978191e-02  1.69853360e+02 
 2.52028191e-02  2.52028191e-02  2.52028191e-02  1.69853360e+02 
 2.52078191e-02  2.52078191e-02  2.52078191e-02  1.69853360e+02 
 2.52128191e-02  2.52128191e-02  2.52128191e-02  1.69853360e+02 
 2.52178191e-02  2.52178191e-02  2.52178191e-02  1.69853360e+02 
 2.52228191e-02  2.52228191e-02  2.52228191e-02  1.69853360e+02 
 2.52278191e-02  2.52278191e-02  2.52278191e-02  1.69853360e+02 
 2.52328191e-02  2.52328191e-02  2.52328191e-02  1.69853360e+02 
 2.52378191e-02  2.52378191e-02  2.52378191e-02  1.69853360e+02 
 2.52428191e-02  2.52428191e-02  2.52428191e-02  1.69853360e+02 
 2.52478191e-02  2.52478191e-02  2.52478191e-02  1.69853360e+02 
 2.52528191e-02  2.52528191e-02  2.52528191e-02  1.69853360e+02 
 2.52578191e-02  2.52578191e-02  2.52578191e-02  1.69853360e+02 
 2.52628191e-02  2.52628191e-02  2.52628191e-02  1.69853360e+02 
 2.52678191e-02  2.52678191e-02  2.52678191e-02  1.69853360e+02 
 2.52728191e-02  2.52728191e-02  2.52728191e-02  1.69853360e+02 
 2.52778191e-02  2.52778191e-02  2.52778191e-02  1.69853360e+02 
 2.52828191e-02  2.52828191e-02  2.52828191e-02  1.69853360e+02 
 2.52878191e-02  2.52878191e-02  2.52878191e-02  1.69853360e+02 
 2.52928191e-02  2.52928191e-02  2.52928191e-02  1.69853360e+02 
 2.52978191e-02  2.52978191e-02  2.52978191e-02  1.69853360e+02 
 2.53028191e-02  2.53028191e-02  2.53028191e-02  1.69853360e+02 
 2.53078191e-02  2.53078191e-02  2.53078191e-02  1.69853360e+02 
 2.53128191e-02  2.53128191e-02  2.53128191e-02  1.69853360e+02 
 2.53178191e-02  2.53178191e-02  2.53178191e-02  1.69853360e+02 
 2.53228191e-02  2.53228191e-02  2.53228191e-02  1.67495543e+02 
 2.53278191e-02  2.53278191e-02  2.53278191e-02  1.64936997e+02 
 2.53328191e-02  2.53328191e-02  2.53328191e-02  1.62217132e+02 
 2.53378191e-02  2.53378191e-02  2.53378191e-02  1.59338423e+02 
 2.53428191e-02  2.53428191e-02  2.53428191e-02  1.56303475e+02 
 2.53478191e-02  2.53478191e-02  2.53478191e-02  1.53115032e+02 
 2.53528191e-02  2.53528191e-02  2.53528191e-02  1.49775983e+02 
 2.53578191e-02  2.53578191e-02  2.53578191e-02  1.46289357e+02 
 2.53628191e-02  2.53628191e-02  2.53628191e-02  1.42658325e+02 
 2.53678191e-02  2.53678191e-02  2.53678191e-02  1.38886195e+02 
 2.53728191e-02  2.53728191e-02  2.53728191e-02  1.34976413e+02 
 2.53778191e-02  2.53778191e-02  2.53778191e-02  1.30932557e+02 
 2.53828191e-02  2.53828191e-02  2.53828191e-02  1.26758341e+02 
 2.53878191e-02  2.53878191e-02  2.53878191e-02  1.22457603e+02 
 2.53928191e-02  2.53928191e-02  2.53928191e-02  1.18034311e+02 
 2.53978191e-02  2.53978191e-02  2.53978191e-02  1.13492557e+02 
 2.54028191e-02  2.54028191e-02  2.54028191e-02  1.08836550e+02 
 2.54078191e-02  2.54078191e-02  2.54078191e-02  1.04070622e+02 
 2.54128191e-02  2.54128191e-02  2.54128191e-02  9.91992151e+01 
 2.54178191e-02  2.54178191e-02  2.54178191e-02  9.42268853e+01 
 2.54228191e-02  2.54228191e-02  2.54228191e-02  8.91582949e+01 
 2.54278191e-02  2.54278191e-02  2.54278191e-02  8.39982109e+01 
 2.54328191e-02  2.54328191e-02  2.54328191e-02  7.87515002e+01 
 2.54378191e-02  2.54378191e-02  2.54378191e-02  7.34231263e+01 
 2.54428191e-02  2.54428191e-02  2.54428191e-02  6.80181449e+01 
 2.54478191e-02  2.54478191e-02  2.54478191e-02  6.25416998e+01 
 2.54528191e-02  2.54528191e-02  2.54528191e-02  5.69990187e+01 
 2.54578191e-02  2.54578191e-02  2.54578191e-02  5.13954085e+01 
 2.54628191e-02  2.54628191e-02  2.54628191e-02  4.57362509e+01 
 2.54678191e-02  2.54678191e-02  2.54678191e-02  4.00269975e+01 
 2.54728191e-02  2.54728191e-02  2.54728191e-02  3.42731653e+01 
 2.54778191e-02  2.54778191e-02  2.54778191e-02  2.84803311e+01 
 2.54828191e-02  2.54828191e-02  2.54828191e-02  2.26541271e+01 
 2.54878191e-02  2.54878191e-02  2.54878191e-02  1.68002348e+01 
 2.54928191e-02  2.54928191e-02  2.54928191e-02  1.09243807e+01 
 2.54978191e-02  2.54978191e-02  2.54978191e-02  5.03232983e+00 
 2.55028191e-02  2.55028191e-02  2.55028191e-02 -8.69990664e-01 
 2.55078191e-02  2.55078191e-02  2.55078191e-02 -6.76939088e+00 
 2.55128191e-02  2.55128191e-02  2.55128191e-02 -1.26557756e+01 
 2.55178191e-02  2.55178191e-02  2.55178191e-02 -1.85233655e+01 
 2.55228191e-02  2.55228191e-02  2.55228191e-02 -2.43664165e+01 
 2.55278191e-02  2.55278191e-02  2.55278191e-02 -3.01792262e+01 
 2.55328191e-02  2.55328191e-02  2.55328191e-02 -3.59561389e+01 
 2.55378191e-02  2.55378191e-02  2.55378191e-02 -4.16915510e+01 
 2.55428191e-02  2.55428191e-02  2.55428191e-02 -4.73799161e+01 
 2.55478191e-02  2.55478191e-02  2.55478191e-02 -5.30157500e+01 
 2.55528191e-02  2.55528191e-02  2.55528191e-02 -5.85936357e+01 
 2.55578191e-02  2.55578191e-02  2.55578191e-02 -6.41082283e+01 
 2.55628191e-02  2.55628191e-02  2.55628191e-02 -6.95542592e+01 
 2.55678191e-02  2.55678191e-02  2.55678191e-02 -7.49265413e+01 
 2.55728191e-02  2.55728191e-02  2.55728191e-02 -8.02199727e+01 
 2.55778191e-02  2.55778191e-02  2.55778191e-02 -8.54295416e+01 
 2.55828191e-02  2.55828191e-02  2.55828191e-02 -9.05503298e+01 
 2.55878191e-02  2.55878191e-02  2.55878191e-02 -9.55775171e+01 
 2.55928191e-02  2.55928191e-02  2.55928191e-02 -1.00506385e+02 
 2.55978191e-02  2.55978191e-02  2.55978191e-02 -1.05332321e+02 
 2.56028191e-02  2.56028191e-02  2.56028191e-02 -1.10050820e+02 
 2.56078191e-02  2.56078191e-02  2.56078191e-02 -1.14657490e+02 
 2.56128191e-02  2.56128191e-02  2.56128191e-02 -1.19148057e+02 
 2.56178191e-02  2.56178191e-02  2.56178191e-02 -1.23518362e+02 
 2.56228191e-02  2.56228191e-02  2.56228191e-02 -1.27764371e+02 
 2.56278191e-02  2.56278191e-02  2.56278191e-02 -1.31882172e+02 
 2.56328191e-02  2.56328191e-02  2.56328191e-02 -1.35867983e+02 
 2.56378191e-02  2.56378191e-02  2.56378191e-02 -1.39718150e+02 
 2.56428191e-02  2.56428191e-02  2.56428191e-02 -1.43429154e+02 
 2.56478191e-02  2.56478191e-02  2.56478191e-02 -1.46997608e+02 
 2.56528191e-02  2.56528191e-02  2.56528191e-02 -1.50420265e+02 
 2.56578191e-02  2.56578191e-02  2.56578191e-02 -1.53694015e+02 
 2.56628191e-02  2.56628191e-02  2.56628191e-02 -1.56815890e+02 
 2.56678191e-02  2.56678191e-02  2.56678191e-02 -1.59783067e+02 
 2.56728191e-02  2.56728191e-02  2.56728191e-02 -1.62592865e+02 
 2.56778191e-02  2.56778191e-02  2.56778191e-02 -1.65242752e+02 
 2.56828191e-02  2.56828191e-02  2.56828191e-02 -1.67730343e+02 
 2.56878191e-02  2.56878191e-02  2.56878191e-02 -1.69853369e+02 
 2.56928191e-02  2.56928191e-02  2.56928191e-02 -1.69853360e+02 
 2.56978191e-02  2.56978191e-02  2.56978191e-02 -1.69853360e+02 
 2.57028191e-02  2.57028191e-02  2.57028191e-02 -1.69853360e+02 
 2.57078191e-02  2.57078191e-02  2.57078191e-02 -1.69853360e+02 
 2.57128191e-02  2.57128191e-02  2.57128191e-02 -1.69853360e+02 
 2.57178191e-02  2.57178191e-02  2.57178191e-02 -1.69853360e+02 
 2.57228191e-02  2.57228191e-02  2.57228191e-02 -1.69853360e+02 
 2.57278191e-02  2.57278191e-02  2.57278191e-02 -1.69853360e+02 
 2.57328191e-02  2.57328191e-02  2.57328191e-02 -1.69853360e+02 
 2.57378191e-02  2.57378191e-02  2.57378191e-02 -1.69853360e+02 
 2.57428191e-02  2.57428191e-02  2.57428191e-02 -1.69853360e+02 
 2.57478191e-02  2.57478191e-02  2.57478191e-02 -1.69853360e+02 
 2.57528191e-02  2.57528191e-02  2.57528191e-02 -1.69853360e+02 
 2.57578191e-02  2.57578191e-02  2.57578191e-02 -1.69853360e+02 
 2.57628191e-02  2.57628191e-02  2.57628191e-02 -1.69853360e+02 
 2.57678191e-02  2.57678191e-02  2.57678191e-02 -1.69853360e+02 
 2.57728191e-02  2.57728191e-02  2.57728191e-02 -1.69853360e+02 
 2.57778191e-02  2.57778191e-02  2.57778191e-02 -1.69853360e+02 
 2.57828191e-02  2.57828191e-02  2.57828191e-02 -1.69853360e+02 
 2.57878191e-02  2.57878191e-02  2.57878191e-02 -1.69853360e+02 
 2.57928191e-02  2.57928191e-02  2.57928191e-02 -1.69853360e+02 
 2.57978191e-02  2.57978191e-02  2.57978191e-02 -1.69853360e+02 
 2.58028191e-02  2.58028191e-02  2.58028191e-02 -1.69853360e+02 
 2.58078191e-02  2.58078191e-02  2.58078191e-02 -1.69853360e+02 
 2.58128191e-02  2.58128191e-02  2.58128191e-02 -1.69853360e+02 
 2.58178191e-02  2.58178191e-02  2.58178191e-02 -1.69178072e+02 
 2.58228191e-02  2.58228191e-02  2.58228191e-02 -1.66783151e+02 
 2.58278191e-02  2.58278191e-02  2.58278191e-02 -1.64224584e+02 
 2.58328191e-02  2.58328191e-02  2.58328191e-02 -1.61504688e+02 
 2.58378191e-02  2.58378191e-02  2.58378191e-02 -1.58625931e+02 
