 2.31055944e-02  2.31055944e-02  2.31055944e-02  2.53671013e+01 
 2.31105944e-02  2.31105944e-02  2.31105944e-02  2.63922247e+01 
 2.31155944e-02  2.31155944e-02  2.31155944e-02  2.73912364e+01 
 2.31205944e-02  2.31205944e-02  2.31205944e-02  2.83631641e+01 
 2.31255944e-02  2.31255944e-02  2.31255944e-02  2.93070624e+01 
 2.31305944e-02  2.31305944e-02  2.31305944e-02  3.02220134e+01 
 2.31355944e-02  2.31355944e-02  2.31355944e-02  3.11071279e+01 
 2.31405944e-02  2.31405944e-02  2.31405944e-02  3.19615461e+01 
 2.31455944e-02  2.31455944e-02  2.31455944e-02  3.27844384e+01 
 2.31505944e-02  2.31505944e-02  2.31505944e-02  3.35750062e+01 
 2.31555944e-02  2.31555944e-02  2.31555944e-02  3.43324824e+01 
 2.31605944e-02  2.31605944e-02  2.31605944e-02  3.50561324e+01 
 2.31655944e-02  2.31655944e-02  2.31655944e-02  3.57452549e+01 
 2.31705944e-02  2.31705944e-02  2.31705944e-02  3.63991820e+01 
 2.31755944e-02  2.31755944e-02  2.31755944e-02  3.70172802e+01 
 2.31805944e-02  2.31805944e-02  2.31805944e-02  3.75989510e+01 
 2.31855944e-02  2.31855944e-02  2.31855944e-02  3.81436312e+01 
 2.31905944e-02  2.31905944e-02  2.31905944e-02  3.86507938e+01 
 2.31955944e-02  2.31955944e-02  2.31955944e-02  3.91199480e+01 
 2.32005944e-02  2.32005944e-02  2.32005944e-02  3.95506400e+01 
 2.32055944e-02  2.32055944e-02  2.32055944e-02  3.99424664e+01 
 2.32105944e-02  2.32105944e-02  2.32105944e-02  4.02950195e+01 
 2.32155944e-02  2.32155944e-02  2.32155944e-02  4.06079744e+01 
 2.32205944e-02  2.32205944e-02  2.32205944e-02  4.08810286e+01 
 2.32255944e-02  2.32255944e-02  2.32255944e-02  4.11139181e+01 
 2.32305944e-02  2.32305944e-02  2.32305944e-02  4.13064180e+01 
 2.32355944e-02  2.32355944e-02  2.32355944e-02  4.14583422e+01 
 2.32405944e-02  2.32405944e-02  2.32405944e-02  4.15695437e+01 
 2.32455944e-02  2.32455944e-02  2.32455944e-02  4.16399153e+01 
 2.32505944e-02  2.32505944e-02  2.32505944e-02  4.16693887e+01 
 2.32555944e-02  2.32555944e-02  2.32555944e-02  4.16579355e+01 
 2.32605944e-02  2.32605944e-02  2.32605944e-02  4.16055665e+01 
 2.32655944e-02  2.32655944e-02  2.32655944e-02  4.15123324e+01 
 2.32705944e-02  2.32705944e-02  2.32705944e-02  4.13783230e+01 
 2.32755944e-02  2.32755944e-02  2.32755944e-02  4.12036678e+01 
 2.32805944e-02  2.32805944e-02  2.32805944e-02  4.09885352e+01 
 2.32855944e-02  2.32855944e-02  2.32855944e-02  4.07331331e+01 
 2.32905944e-02  2.32905944e-02  2.32905944e-02  4.04377081e+01 
 2.32955944e-02  2.32955944e-02  2.32955944e-02  4.01025456e+01 
 2.33005944e-02  2.33005944e-02  2.33005944e-02  3.97279695e+01 
 2.33055944e-02  2.33055944e-02  2.33055944e-02  3.93143271e+01 
 2.33105944e-02  2.33105944e-02  2.33105944e-02  3.88620447e+01 
 2.33155944e-02  2.33155944e-02  2.33155944e-02  3.83715476e+01 
 2.33205944e-02  2.33205944e-02  2.33205944e-02  3.78433102e+01 
 2.33255944e-02  2.33255944e-02  2.33255944e-02  3.72778437e+01 
 2.33305944e-02  2.33305944e-02  2.33305944e-02  3.66756951e+01 
 2.33355944e-02  2.33355944e-02  2.33355944e-02  3.60374475e+01 
 2.33405944e-02  2.33405944e-02  2.33405944e-02  3.53637190e+01 
 2.33455944e-02  2.33455944e-02  2.33455944e-02  3.46551622e+01 
 2.33505944e-02  2.33505944e-02  2.33505944e-02  3.39124639e+01 
 2.33555944e-02  2.33555944e-02  2.33555944e-02  3.31363441e+01 
 2.33605944e-02  2.33605944e-02  2.33605944e-02  3.23275556e+01 
 2.33655944e-02  2.33655944e-02  2.33655944e-02  3.14868832e+01 
 2.33705944e-02  2.33705944e-02  2.33705944e-02  3.06151430e+01 
 2.33755944e-02  2.33755944e-02  2.33755944e-02  2.97131816e+01 
 2.33805944e-02  2.33805944e-02  2.33805944e-02  2.87818754e+01 
 2.33855944e-02  2.33855944e-02  2.33855944e-02  2.78221299e+01 
 2.33905944e-02  2.33905944e-02  2.33905944e-02  2.68348786e+01 
 2.33955944e-02  2.33955944e-02  2.33955944e-02  2.58210821e+01 
 2.34005944e-02  2.34005944e-02  2.34005944e-02  2.47817275e+01 
 2.34055944e-02  2.34055944e-02  2.34055944e-02  2.37178274e+01 
 2.34105944e-02  2.34105944e-02  2.34105944e-02  2.26304189e+01 
 2.34155944e-02  2.34155944e-02  2.34155944e-02  2.15205624e+01 
 2.34205944e-02  2.34205944e-02  2.34205944e-02  2.03893410e+01 
 2.34255944e-02  2.34255944e-02  2.34255944e-02  1.92378592e+01 
 2.34305944e-02  2.34305944e-02  2.34305944e-02  1.80672421e+01 
 2.34355944e-02  2.34355944e-02  2.34355944e-02  1.68786341e+01 
 2.34405944e-02  2.34405944e-02  2.34405944e-02  1.56731978e+01 
 2.34455944e-02  2.34455944e-02  2.34455944e-02  1.44521131e+01 
 2.34505944e-02  2.34505944e-02  2.34505944e-02  1.32165761e+01 
 2.34555944e-02  2.34555944e-02  2.34555944e-02  1.19677975e+01 
 2.34605944e-02  2.34605944e-02  2.34605944e-02  1.07070021e+01 
 2.34655944e-02  2.34655944e-02  2.34655944e-02  9.43542712e+00 
 2.34705944e-02  2.34705944e-02  2.34705944e-02  8.15432115e+00 
 2.34755944e-02  2.34755944e-02  2.34755944e-02  6.86494302e+00 
 2.34805944e-02  2.34805944e-02  2.34805944e-02  5.56856053e+00 
 2.34855944e-02  2.34855944e-02  2.34855944e-02  4.26644917e+00 
 2.34905944e-02  2.34905944e-02  2.34905944e-02  2.95989096e+00 
 2.34955944e-02  2.34955944e-02  2.34955944e-02  1.65017312e+00 
 2.35005944e-02  2.35005944e-02  2.35005944e-02  3.38586862e-01 
 2.35055944e-02  2.35055944e-02  2.35055944e-02 -9.73413830e-01 
 2.35105944e-02  2.35105944e-02  2.35105944e-02 -2.28413232e+00 
 2.35155944e-02  2.35155944e-02  2.35155944e-02 -3.59225693e+00 
 2.35205944e-02  2.35205944e-02  2.35205944e-02 -4.89649875e+00 
 2.35255944e-02  2.35255944e-02  2.35255944e-02 -6.19557359e+00 
 2.35305944e-02  2.35305944e-02  2.35305944e-02 -7.48820316e+00 
 2.35355944e-02  2.35355944e-02  2.35355944e-02 -8.77311639e+00 
 2.35405944e-02  2.35405944e-02  2.35405944e-02 -1.00490506e+01 
 2.35455944e-02  2.35455944e-02  2.35455944e-02 -1.13147528e+01 
 2.35505944e-02  2.35505944e-02  2.35505944e-02 -1.25689807e+01 
 2.35555944e-02  2.35555944e-02  2.35555944e-02 -1.38105044e+01 
 2.35605944e-02  2.35605944e-02  2.35605944e-02 -1.50381069e+01 
 2.35655944e-02  2.35655944e-02  2.35655944e-02 -1.62505857e+01 
 2.35705944e-02  2.35705944e-02  2.35705944e-02 -1.74467540e+01 
 2.35755944e-02  2.35755944e-02  2.35755944e-02 -1.86254415e+01 
 2.35805944e-02  2.35805944e-02  2.35805944e-02 -1.97854959e+01 
 2.35855944e-02  2.35855944e-02  2.35855944e-02 -2.09257836e+01 
 2.35905944e-02  2.35905944e-02  2.35905944e-02 -2.20451911e+01 
 2.35955944e-02  2.35955944e-02  2.35955944e-02 -2.31426259e+01 
 2.36005944e-02  2.36005944e-02  2.36005944e-02 -2.42170177e+01 
 2.36055944e-02  2.36055944e-02  2.36055944e-02 -2.52673189e+01 
 2.36105944e-02  2.36105944e-02  2.36105944e-02 -2.62925064e+01 
 2.36155944e-02  2.36155944e-02  2.36155944e-02 -2.72915818e+01 
 2.36205944e-02  2.36205944e-02  2.36205944e-02 -2.82635727e+01 
 2.36255944e-02  2.36255944e-02  2.36255944e-02 -2.92075336e+01 
 2.36305944e-02  2.36305944e-02  2.36305944e-02 -3.01225467e+01 
 2.36355944e-02  2.36355944e-02  2.36355944e-02 -3.10077227e+01 
 2.36405944e-02  2.36405944e-02  2.36405944e-02 -3.18622019e+01 
 2.36455944e-02  2.36455944e-02  2.36455944e-02 -3.26851546e+01 
 2.36505944e-02  2.36505944e-02  2.36505944e-02 -3.34757822e+01 
 2.36555944e-02  2.36555944e-02  2.36555944e-02 -3.42333176e+01 
 2.36605944e-02  2.36605944e-02  2.36605944e-02 -3.49570263e+01 
 2.36655944e-02  2.36655944e-02  2.36655944e-02 -3.56462067e+01 
 2.36705944e-02  2.36705944e-02  2.36705944e-02 -3.63001911e+01 
 2.36755944e-02  2.36755944e-02  2.36755944e-02 -3.69183460e+01 
 2.36805944e-02  2.36805944e-02  2.36805944e-02 -3.75000729e+01 
 2.36855944e-02  2.36855944e-02  2.36855944e-02 -3.80448085e+01 
 2.36905944e-02  2.36905944e-02  2.36905944e-02 -3.85520258e+01 
 2.36955944e-02  2.36955944e-02  2.36955944e-02 -3.90212341e+01 
 2.37005944e-02  2.37005944e-02  2.37005944e-02 -3.94519794e+01 
 2.37055944e-02  2.37055944e-02  2.37055944e-02 -3.98438585e+01 
 2.37105944e-02  2.37105944e-02  2.37105944e-02 -4.01964636e+01 
 2.37155944e-02  2.37155944e-02  2.37155944e-02 -4.05094698e+01 
 2.37205944e-02  2.37205944e-02  2.37205944e-02 -4.07825745e+01 
 2.37255944e-02  2.37255944e-02  2.37255944e-02 -4.10155140e+01 
 2.37305944e-02  2.37305944e-02  2.37305944e-02 -4.12080630e+01 
 2.37355944e-02  2.37355944e-02  2.37355944e-02 -4.13600356e+01 
 2.37405944e-02  2.37405944e-02  2.37405944e-02 -4.14712849e+01 
 2.37455944e-02  2.37455944e-02  2.37455944e-02 -4.15417034e+01 
 2.37505944e-02  2.37505944e-02  2.37505944e-02 -4.15712231e+01 
 2.37555944e-02  2.37555944e-02  2.37555944e-02 -4.15598155e+01 
 2.37605944e-02  2.37605944e-02  2.37605944e-02 -4.15074914e+01 
 2.37655944e-02  2.37655944e-02  2.37655944e-02 -4.14143015e+01 
 2.37705944e-02  2.37705944e-02  2.37705944e-02 -4.12803356e+01 
 2.37755944e-02  2.37755944e-02  2.37755944e-02 -4.11057230e+01 
 2.37805944e-02  2.37805944e-02  2.37805944e-02 -4.08906325e+01 
 2.37855944e-02  2.37855944e-02  2.37855944e-02 -4.06352718e+01 
 2.37905944e-02  2.37905944e-02  2.37905944e-02 -4.03398875e+01 
 2.37955944e-02  2.37955944e-02  2.37955944e-02 -4.00047650e+01 
 2.38005944e-02  2.38005944e-02  2.38005944e-02 -3.96302282e+01 
 2.38055944e-02  2.38055944e-02  2.38055944e-02 -3.92166245e+01 
 2.38105944e-02  2.38105944e-02  2.38105944e-02 -3.87643800e+01 
 2.38155944e-02  2.38155944e-02  2.38155944e-02 -3.82739203e+01 
 2.38205944e-02  2.38205944e-02  2.38205944e-02 -3.77457196e+01 
 2.38255944e-02  2.38255944e-02  2.38255944e-02 -3.71802891e+01 
 2.38305944e-02  2.38305944e-02  2.38305944e-02 -3.65781760e+01 
 2.38355944e-02  2.38355944e-02  2.38355944e-02 -3.59399633e+01 
 2.38405944e-02  2.38405944e-02  2.38405944e-02 -3.52662690e+01 
 2.38455944e-02  2.38455944e-02  2.38455944e-02 -3.45577459e+01 
 2.38505944e-02  2.38505944e-02  2.38505944e-02 -3.38150806e+01 
 2.38555944e-02  2.38555944e-02  2.38555944e-02 -3.30389934e+01 
 2.38605944e-02  2.38605944e-02  2.38605944e-02 -3.22302368e+01 
 2.38655944e-02  2.38655944e-02  2.38655944e-02 -3.13895958e+01 
 2.38705944e-02  2.38705944e-02  2.38705944e-02 -3.05178866e+01 
 2.38755944e-02  2.38755944e-02  2.38755944e-02 -2.96159556e+01 
 2.38805944e-02  2.38805944e-02  2.38805944e-02 -2.86846794e+01 
 2.38855944e-02  2.38855944e-02  2.38855944e-02 -2.77249634e+01 
 2.38905944e-02  2.38905944e-02  2.38905944e-02 -2.67377411e+01 
 2.38955944e-02  2.38955944e-02  2.38955944e-02 -2.57239731e+01 
 2.39005944e-02  2.39005944e-02  2.39005944e-02 -2.46846468e+01 
 2.39055944e-02  2.39055944e-02  2.39055944e-02 -2.36207745e+01 
 2.39105944e-02  2.39105944e-02  2.39105944e-02 -2.25333933e+01 
 2.39155944e-02  2.39155944e-02  2.39155944e-02 -2.14235639e+01 
 2.39205944e-02  2.39205944e-02  2.39205944e-02 -2.02923691e+01 
 2.39255944e-02  2.39255944e-02  2.39255944e-02 -1.91409138e+01 
 2.39305944e-02  2.39305944e-02  2.39305944e-02 -1.79703227e+01 
 2.39355944e-02  2.39355944e-02  2.39355944e-02 -1.67817404e+01 
 2.39405944e-02  2.39405944e-02  2.39405944e-02 -1.55763297e+01 
 2.39455944e-02  2.39455944e-02  2.39455944e-02 -1.43552703e+01 
 2.39505944e-02  2.39505944e-02  2.39505944e-02 -1.31197583e+01 
 2.39555944e-02  2.39555944e-02  2.39555944e-02 -1.18710046e+01 
 2.39605944e-02  2.39605944e-02  2.39605944e-02 -1.06102338e+01 
 2.39655944e-02  2.39655944e-02  2.39655944e-02 -9.33868332e+00 
 2.39705944e-02  2.39705944e-02  2.39705944e-02 -8.05760171e+00 
 2.39755944e-02  2.39755944e-02  2.39755944e-02 -6.76824782e+00 
 2.39805944e-02  2.39805944e-02  2.39805944e-02 -5.47188946e+00 
 2.39855944e-02  2.39855944e-02  2.39855944e-02 -4.16980217e+00 
 2.39905944e-02  2.39905944e-02  2.39905944e-02 -2.86326796e+00 
 2.39955944e-02  2.39955944e-02  2.39955944e-02 -1.55357409e+00 
 2.40005944e-02  2.40005944e-02  2.40005944e-02 -2.42011789e-01 
 2.40055944e-02  2.40055944e-02  2.40055944e-02  1.06993163e+00 
 2.40105944e-02  2.40105944e-02  2.40105944e-02  2.38058342e+00 
 2.40155944e-02  2.40155944e-02  2.40155944e-02  3.68864142e+00 
 2.40205944e-02  2.40205944e-02  2.40205944e-02  4.99281674e+00 
 2.40255944e-02  2.40255944e-02  2.40255944e-02  6.29182519e+00 
 2.40305944e-02  2.40305944e-02  2.40305944e-02  7.58438854e+00 
 2.40355944e-02  2.40355944e-02  2.40355944e-02  8.86923571e+00 
 2.40405944e-02  2.40405944e-02  2.40405944e-02  1.01451041e+01 
 2.40455944e-02  2.40455944e-02  2.40455944e-02  1.14107406e+01 
 2.40505944e-02  2.40505944e-02  2.40505944e-02  1.26649031e+01 
 2.40555944e-02  2.40555944e-02  2.40555944e-02  1.39063616e+01 
 2.40605944e-02  2.40605944e-02  2.40605944e-02  1.51338992e+01 
 2.40655944e-02  2.40655944e-02  2.40655944e-02  1.63463134e+01 
 2.40705944e-02  2.40705944e-02  2.40705944e-02  1.75424173e+01 
 2.40755944e-02  2.40755944e-02  2.40755944e-02  1.87210409e+01 
 2.40805944e-02  2.40805944e-02  2.40805944e-02  1.98810316e+01 
 2.40855944e-02  2.40855944e-02  2.40855944e-02  2.10212560e+01 
 2.40905944e-02  2.40905944e-02  2.40905944e-02  2.21406006e+01 
 2.40955944e-02  2.40955944e-02  2.40955944e-02  2.32379730e+01 
 2.41005944e-02  2.41005944e-02  2.41005944e-02  2.43123026e+01 
 2.41055944e-02  2.41055944e-02  2.41055944e-02  2.53625423e+01 
 2.41105944e-02  2.41105944e-02  2.41105944e-02  2.63876685e+01 
 2.41155944e-02  2.41155944e-02  2.41155944e-02  2.73866832e+01 
 2.41205944e-02  2.41205944e-02  2.41205944e-02  2.83586138e+01 
 2.41255944e-02  2.41255944e-02  2.41255944e-02  2.93025149e+01 
 2.41305944e-02  2.41305944e-02  2.41305944e-02  3.02174688e+01 
 2.41355944e-02  2.41355944e-02  2.41355944e-02  3.11025861e+01 
 2.41405944e-02  2.41405944e-02  2.41405944e-02  3.19570071e+01 
 2.41455944e-02  2.41455944e-02  2.41455944e-02  3.27799022e+01 
 2.41505944e-02  2.41505944e-02  2.41505944e-02  3.35704726e+01 
 2.41555944e-02  2.41555944e-02  2.41555944e-02  3.43279515e+01 
 2.41605944e-02  2.41605944e-02  2.41605944e-02  3.50516043e+01 
 2.41655944e-02  2.41655944e-02  2.41655944e-02  3.57407294e+01 
 2.41705944e-02  2.41705944e-02  2.41705944e-02  3.63946591e+01 
 2.41755944e-02  2.41755944e-02  2.41755944e-02  3.70127599e+01 
 2.41805944e-02  2.41805944e-02  2.41805944e-02  3.75944332e+01 
 2.41855944e-02  2.41855944e-02  2.41855944e-02  3.81391160e+01 
 2.41905944e-02  2.41905944e-02  2.41905944e-02  3.86462811e+01 
 2.41955944e-02  2.41955944e-02  2.41955944e-02  3.91154377e+01 
 2.42005944e-02  2.42005944e-02  2.42005944e-02  3.95461322e+01 
 2.42055944e-02  2.42055944e-02  2.42055944e-02  3.99379610e+01 
 2.42105944e-02  2.42105944e-02  2.42105944e-02  4.02905165e+01 
 2.42155944e-02  2.42155944e-02  2.42155944e-02  4.06034737e+01 
 2.42205944e-02  2.42205944e-02  2.42205944e-02  4.08765302e+01 
 2.42255944e-02  2.42255944e-02  2.42255944e-02  4.11094220e+01 
 2.42305944e-02  2.42305944e-02  2.42305944e-02  4.13019242e+01 
 2.42355944e-02  2.42355944e-02  2.42355944e-02  4.14538505e+01 
 2.42405944e-02  2.42405944e-02  2.42405944e-02  4.15650543e+01 
 2.42455944e-02  2.42455944e-02  2.42455944e-02  4.16354280e+01 
 2.42505944e-02  2.42505944e-02  2.42505944e-02  4.16649035e+01 
 2.42555944e-02  2.42555944e-02  2.42555944e-02  4.16534523e+01 
 2.42605944e-02  2.42605944e-02  2.42605944e-02  4.16010855e+01 
 2.42655944e-02  2.42655944e-02  2.42655944e-02  4.15078534e+01 
 2.42705944e-02  2.42705944e-02  2.42705944e-02  4.13738460e+01 
 2.42755944e-02  2.42755944e-02  2.42755944e-02  4.11991927e+01 
 2.42805944e-02  2.42805944e-02  2.42805944e-02  4.09840620e+01 
 2.42855944e-02  2.42855944e-02  2.42855944e-02  4.07286618e+01 
 2.42905944e-02  2.42905944e-02  2.42905944e-02  4.04332387e+01 
 2.42955944e-02  2.42955944e-02  2.42955944e-02  4.00980780e+01 
 2.43005944e-02  2.43005944e-02  2.43005944e-02  3.97235037e+01 
 2.43055944e-02  2.43055944e-02  2.43055944e-02  3.93098631e+01 
 2.43105944e-02  2.43105944e-02  2.43105944e-02  3.88575824e+01 
 2.43155944e-02  2.43155944e-02  2.43155944e-02  3.83670870e+01 
 2.43205944e-02  2.43205944e-02  2.43205944e-02  3.78388513e+01 
 2.43255944e-02  2.43255944e-02  2.43255944e-02  3.72733864e+01 
 2.43305944e-02  2.43305944e-02  2.43305944e-02  3.66712395e+01 
 2.43355944e-02  2.43355944e-02  2.43355944e-02  3.60329935e+01 
 2.43405944e-02  2.43405944e-02  2.43405944e-02  3.53592665e+01 
 2.43455944e-02  2.43455944e-02  2.43455944e-02  3.46507113e+01 
 2.43505944e-02  2.43505944e-02  2.43505944e-02  3.39080145e+01 
 2.43555944e-02  2.43555944e-02  2.43555944e-02  3.31318961e+01 
 2.43605944e-02  2.43605944e-02  2.43605944e-02  3.23231091e+01 
 2.43655944e-02  2.43655944e-02  2.43655944e-02  3.14824381e+01 
 2.43705944e-02  2.43705944e-02  2.43705944e-02  3.06106993e+01 
 2.43755944e-02  2.43755944e-02  2.43755944e-02  2.97087393e+01 
 2.43805944e-02  2.43805944e-02  2.43805944e-02  2.87774345e+01 
 2.43855944e-02  2.43855944e-02  2.43855944e-02  2.78176904e+01 
 2.43905944e-02  2.43905944e-02  2.43905944e-02  2.68304403e+01 
 2.43955944e-02  2.43955944e-02  2.43955944e-02  2.58166451e+01 
 2.44005944e-02  2.44005944e-02  2.44005944e-02  2.47772919e+01 
 2.44055944e-02  2.44055944e-02  2.44055944e-02  2.37133931e+01 
 2.44105944e-02  2.44105944e-02  2.44105944e-02  2.26259858e+01 
 2.44155944e-02  2.44155944e-02  2.44155944e-02  2.15161305e+01 
 2.44205944e-02  2.44205944e-02  2.44205944e-02  2.03849103e+01 
 2.44255944e-02  2.44255944e-02  2.44255944e-02  1.92334298e+01 
 2.44305944e-02  2.44305944e-02  2.44305944e-02  1.80628139e+01 
 2.44355944e-02  2.44355944e-02  2.44355944e-02  1.68742070e+01 
 2.44405944e-02  2.44405944e-02  2.44405944e-02  1.56687719e+01 
 2.44455944e-02  2.44455944e-02  2.44455944e-02  1.44476884e+01 
 2.44505944e-02  2.44505944e-02  2.44505944e-02  1.32121524e+01 
 2.44555944e-02  2.44555944e-02  2.44555944e-02  1.19633750e+01 
 2.44605944e-02  2.44605944e-02  2.44605944e-02  1.07025808e+01 
 2.44655944e-02  2.44655944e-02  2.44655944e-02  9.43100689e+00 
 2.44705944e-02  2.44705944e-02  2.44705944e-02  8.14990203e+00 
 2.44755944e-02  2.44755944e-02  2.44755944e-02  6.86052501e+00 
 2.44805944e-02  2.44805944e-02  2.44805944e-02  5.56414362e+00 
 2.44855944e-02  2.44855944e-02  2.44855944e-02  4.26203336e+00 
 2.44905944e-02  2.44905944e-02  2.44905944e-02  2.95547624e+00 
 2.44955944e-02  2.44955944e-02  2.44955944e-02  1.64575950e+00 
 2.45005944e-02  2.45005944e-02  2.45005944e-02  3.34174340e-01 
 2.45055944e-02  2.45055944e-02  2.45055944e-02 -9.77823805e-01 
 2.45105944e-02  2.45105944e-02  2.45105944e-02 -2.28853925e+00 
 2.45155944e-02  2.45155944e-02  2.45155944e-02 -3.59666081e+00 
 2.45205944e-02  2.45205944e-02  2.45205944e-02 -4.90089960e+00 
 2.45255944e-02  2.45255944e-02  2.45255944e-02 -6.19997140e+00 
 2.45305944e-02  2.45305944e-02  2.45305944e-02 -7.49259795e+00 
 2.45355944e-02  2.45355944e-02  2.45355944e-02 -8.77750816e+00 
 2.45405944e-02  2.45405944e-02  2.45405944e-02 -1.00534394e+01 
 2.45455944e-02  2.45455944e-02  2.45455944e-02 -1.13191385e+01 
 2.45505944e-02  2.45505944e-02  2.45505944e-02 -1.25733635e+01 
 2.45555944e-02  2.45555944e-02  2.45555944e-02 -1.38148842e+01 
 2.45605944e-02  2.45605944e-02  2.45605944e-02 -1.50424837e+01 
 2.45655944e-02  2.45655944e-02  2.45655944e-02 -1.62549596e+01 
 2.45705944e-02  2.45705944e-02  2.45705944e-02 -1.74511249e+01 
 2.45755944e-02  2.45755944e-02  2.45755944e-02 -1.86298095e+01 
 2.45805944e-02  2.45805944e-02  2.45805944e-02 -1.97898610e+01 
 2.45855944e-02  2.45855944e-02  2.45855944e-02 -2.09301458e+01 
 2.45905944e-02  2.45905944e-02  2.45905944e-02 -2.20495504e+01 
 2.45955944e-02  2.45955944e-02  2.45955944e-02 -2.31469824e+01 
 2.46005944e-02  2.46005944e-02  2.46005944e-02 -2.42213713e+01 
 2.46055944e-02  2.46055944e-02  2.46055944e-02 -2.52716698e+01 
 2.46105944e-02  2.46105944e-02  2.46105944e-02 -2.62968545e+01 
 2.46155944e-02  2.46155944e-02  2.46155944e-02 -2.72959271e+01 
 2.46205944e-02  2.46205944e-02  2.46205944e-02 -2.82679152e+01 
 2.46255944e-02  2.46255944e-02  2.46255944e-02 -2.92118734e+01 
 2.46305944e-02  2.46305944e-02  2.46305944e-02 -3.01268837e+01 
 2.46355944e-02  2.46355944e-02  2.46355944e-02 -3.10120571e+01 
 2.46405944e-02  2.46405944e-02  2.46405944e-02 -3.18665337e+01 
 2.46455944e-02  2.46455944e-02  2.46455944e-02 -3.26894837e+01 
 2.46505944e-02  2.46505944e-02  2.46505944e-02 -3.34801087e+01 
 2.46555944e-02  2.46555944e-02  2.46555944e-02 -3.42376415e+01 
 2.46605944e-02  2.46605944e-02  2.46605944e-02 -3.49613476e+01 
 2.46655944e-02  2.46655944e-02  2.46655944e-02 -3.56505255e+01 
 2.46705944e-02  2.46705944e-02  2.46705944e-02 -3.63045074e+01 
 2.46755944e-02  2.46755944e-02  2.46755944e-02 -3.69226599e+01 
 2.46805944e-02  2.46805944e-02  2.46805944e-02 -3.75043843e+01 
 2.46855944e-02  2.46855944e-02  2.46855944e-02 -3.80491175e+01 
 2.46905944e-02  2.46905944e-02  2.46905944e-02 -3.85563324e+01 
 2.46955944e-02  2.46955944e-02  2.46955944e-02 -3.90255383e+01 
 2.47005944e-02  2.47005944e-02  2.47005944e-02 -3.94562813e+01 
 2.47055944e-02  2.47055944e-02  2.47055944e-02 -3.98481581e+01 
 2.47105944e-02  2.47105944e-02  2.47105944e-02 -4.02007609e+01 
 2.47155944e-02  2.47155944e-02  2.47155944e-02 -4.05137649e+01 
 2.47205944e-02  2.47205944e-02  2.47205944e-02 -4.07868674e+01 
 2.47255944e-02  2.47255944e-02  2.47255944e-02 -4.10198047e+01 
 2.47305944e-02  2.47305944e-02  2.47305944e-02 -4.12123516e+01 
 2.47355944e-02  2.47355944e-02  2.47355944e-02 -4.13643220e+01 
 2.47405944e-02  2.47405944e-02  2.47405944e-02 -4.14755693e+01 
 2.47455944e-02  2.47455944e-02  2.47455944e-02 -4.15459858e+01 
 2.47505944e-02  2.47505944e-02  2.47505944e-02 -4.15755035e+01 
 2.47555944e-02  2.47555944e-02  2.47555944e-02 -4.15640938e+01 
 2.47605944e-02  2.47605944e-02  2.47605944e-02 -4.15117678e+01 
 2.47655944e-02  2.47655944e-02  2.47655944e-02 -4.14185759e+01 
 2.47705944e-02  2.47705944e-02  2.47705944e-02 -4.12846081e+01 
 2.47755944e-02  2.47755944e-02  2.47755944e-02 -4.11099937e+01 
 2.47805944e-02  2.47805944e-02  2.47805944e-02 -4.08949014e+01 
 2.47855944e-02  2.47855944e-02  2.47855944e-02 -4.06395389e+01 
 2.47905944e-02  2.47905944e-02  2.47905944e-02 -4.03441528e+01 
 2.47955944e-02  2.47955944e-02  2.47955944e-02 -4.00090286e+01 
 2.48005944e-02  2.48005944e-02  2.48005944e-02 -3.96344901e+01 
 2.48055944e-02  2.48055944e-02  2.48055944e-02 -3.92208846e+01 
 2.48105944e-02  2.48105944e-02  2.48105944e-02 -3.87686385e+01 
 2.48155944e-02  2.48155944e-02  2.48155944e-02 -3.82781772e+01 
 2.48205944e-02  2.48205944e-02  2.48205944e-02 -3.77499749e+01 
 2.48255944e-02  2.48255944e-02  2.48255944e-02 -3.71845428e+01 
 2.48305944e-02  2.48305944e-02  2.48305944e-02 -3.65824281e+01 
 2.48355944e-02  2.48355944e-02  2.48355944e-02 -3.59442139e+01 
 2.48405944e-02  2.48405944e-02  2.48405944e-02 -3.52705181e+01 
 2.48455944e-02  2.48455944e-02  2.48455944e-02 -3.45619935e+01 
 2.48505944e-02  2.48505944e-02  2.48505944e-02 -3.38193268e+01 
 2.48555944e-02  2.48555944e-02  2.48555944e-02 -3.30432382e+01 
 2.48605944e-02  2.48605944e-02  2.48605944e-02 -3.22344802e+01 
 2.48655944e-02  2.48655944e-02  2.48655944e-02 -3.13938379e+01 
 2.48705944e-02  2.48705944e-02  2.48705944e-02 -3.05221272e+01 
 2.48755944e-02  2.48755944e-02  2.48755944e-02 -2.96201950e+01 
 2.48805944e-02  2.48805944e-02  2.48805944e-02 -2.86889175e+01 
 2.48855944e-02  2.48855944e-02  2.48855944e-02 -2.77292002e+01 
 2.48905944e-02  2.48905944e-02  2.48905944e-02 -2.67419766e+01 
 2.48955944e-02  2.48955944e-02  2.48955944e-02 -2.57282074e+01 
 2.49005944e-02  2.49005944e-02  2.49005944e-02 -2.46888798e+01 
 2.49055944e-02  2.49055944e-02  2.49055944e-02 -2.36250063e+01 
 2.49105944e-02  2.49105944e-02  2.49105944e-02 -2.25376239e+01 
 2.49155944e-02  2.49155944e-02  2.49155944e-02 -2.14277933e+01 
