 1.64065364e-03  1.64065364e-03  1.64065364e-03 -1.25108408e+02 
 1.64565364e-03  1.64565364e-03  1.64565364e-03 -1.28345867e+02 
 1.65065364e-03  1.65065364e-03  1.65065364e-03 -1.31454797e+02 
 1.65565364e-03  1.65565364e-03  1.65565364e-03 -1.34432345e+02 
 1.66065364e-03  1.66065364e-03  1.66065364e-03 -1.37275782e+02 
 1.66565364e-03  1.66565364e-03  1.66565364e-03 -1.39982508e+02 
 1.67065364e-03  1.67065364e-03  1.67065364e-03 -1.42550050e+02 
 1.67565364e-03  1.67565364e-03  1.67565364e-03 -1.44976069e+02 
 1.68065364e-03  1.68065364e-03  1.68065364e-03 -1.47258355e+02 
 1.68565364e-03  1.68565364e-03  1.68565364e-03 -1.49394834e+02 
 1.69065364e-03  1.69065364e-03  1.69065364e-03 -1.51383566e+02 
 1.69565364e-03  1.69565364e-03  1.69565364e-03 -1.53222748e+02 
 1.70065364e-03  1.70065364e-03  1.70065364e-03 -1.54910714e+02 
 1.70565364e-03  1.70565364e-03  1.70565364e-03 -1.56446149e+02 
 1.71065364e-03  1.71065364e-03  1.71065364e-03 -1.57827201e+02 
 1.71565364e-03  1.71565364e-03  1.71565364e-03 -1.59052877e+02 
 1.72065364e-03  1.72065364e-03  1.72065364e-03 -1.60122074e+02 
 1.72565364e-03  1.72565364e-03  1.72565364e-03 -1.61033827e+02 
 1.73065364e-03  1.73065364e-03  1.73065364e-03 -1.61787314e+02 
 1.73565364e-03  1.73565364e-03  1.73565364e-03 -1.62381856e+02 
 1.74065364e-03  1.74065364e-03  1.74065364e-03 -1.62816917e+02 
 1.74565364e-03  1.74565364e-03  1.74565364e-03 -1.63092107e+02 
 1.75065364e-03  1.75065364e-03  1.75065364e-03 -1.63207177e+02 
 1.75565364e-03  1.75565364e-03  1.75565364e-03 -1.63162022e+02 
 1.76065364e-03  1.76065364e-03  1.76065364e-03 -1.62956684e+02 
 1.76565364e-03  1.76565364e-03  1.76565364e-03 -1.62591347e+02 
 1.77065364e-03  1.77065364e-03  1.77065364e-03 -1.62066339e+02 
 1.77565364e-03  1.77565364e-03  1.77565364e-03 -1.61382131e+02 
 1.78065364e-03  1.78065364e-03  1.78065364e-03 -1.60539341e+02 
 1.78565364e-03  1.78565364e-03  1.78565364e-03 -1.59538727e+02 
 1.79065364e-03  1.79065364e-03  1.79065364e-03 -1.58381190e+02 
 1.79565364e-03  1.79565364e-03  1.79565364e-03 -1.57067773e+02 
 1.80065364e-03  1.80065364e-03  1.80065364e-03 -1.55599664e+02 
 1.80565364e-03  1.80565364e-03  1.80565364e-03 -1.53977948e+02 
 1.81065364e-03  1.81065364e-03  1.81065364e-03 -1.52204523e+02 
 1.81565364e-03  1.81565364e-03  1.81565364e-03 -1.50280799e+02 
 1.82065364e-03  1.82065364e-03  1.82065364e-03 -1.48208518e+02 
 1.82565364e-03  1.82565364e-03  1.82565364e-03 -1.45989562e+02 
 1.83065364e-03  1.83065364e-03  1.83065364e-03 -1.43625947e+02 
 1.83565364e-03  1.83565364e-03  1.83565364e-03 -1.41119824e+02 
 1.84065364e-03  1.84065364e-03  1.84065364e-03 -1.38473477e+02 
 1.84565364e-03  1.84565364e-03  1.84565364e-03 -1.35689323e+02 
 1.85065364e-03  1.85065364e-03  1.85065364e-03 -1.32769906e+02 
 1.85565364e-03  1.85565364e-03  1.85565364e-03 -1.29717901e+02 
 1.86065364e-03  1.86065364e-03  1.86065364e-03 -1.26536110e+02 
 1.86565364e-03  1.86565364e-03  1.86565364e-03 -1.23227457e+02 
 1.87065364e-03  1.87065364e-03  1.87065364e-03 -1.19794991e+02 
 1.87565364e-03  1.87565364e-03  1.87565364e-03 -1.16241880e+02 
 1.88065364e-03  1.88065364e-03  1.88065364e-03 -1.12571412e+02 
 1.88565364e-03  1.88565364e-03  1.88565364e-03 -1.08786988e+02 
 1.89065364e-03  1.89065364e-03  1.89065364e-03 -1.04892126e+02 
 1.89565364e-03  1.89565364e-03  1.89565364e-03 -1.00890451e+02 
 1.90065364e-03  1.90065364e-03  1.90065364e-03 -9.67856999e+01 
 1.90565364e-03  1.90565364e-03  1.90565364e-03 -9.25817121e+01 
 1.91065364e-03  1.91065364e-03  1.91065364e-03 -8.82824305e+01 
 1.91565364e-03  1.91565364e-03  1.91565364e-03 -8.38918969e+01 
 1.92065364e-03  1.92065364e-03  1.92065364e-03 -7.94142493e+01 
 1.92565364e-03  1.92565364e-03  1.92565364e-03 -7.48537184e+01 
 1.93065364e-03  1.93065364e-03  1.93065364e-03 -7.02146244e+01 
 1.93565364e-03  1.93565364e-03  1.93565364e-03 -6.55013730e+01 
 1.94065364e-03  1.94065364e-03  1.94065364e-03 -6.07184523e+01 
 1.94565364e-03  1.94565364e-03  1.94565364e-03 -5.58704285e+01 
 1.95065364e-03  1.95065364e-03  1.95065364e-03 -5.09619425e+01 
 1.95565364e-03  1.95565364e-03  1.95565364e-03 -4.59977055e+01 
 1.96065364e-03  1.96065364e-03  1.96065364e-03 -4.09824951e+01 
 1.96565364e-03  1.96565364e-03  1.96565364e-03 -3.59211507e+01 
 1.97065364e-03  1.97065364e-03  1.97065364e-03 -3.08185699e+01 
 1.97565364e-03  1.97565364e-03  1.97565364e-03 -2.56797031e+01 
 1.98065364e-03  1.98065364e-03  1.98065364e-03 -2.05095498e+01 
 1.98565364e-03  1.98565364e-03  1.98565364e-03 -1.53131534e+01 
 1.99065364e-03  1.99065364e-03  1.99065364e-03 -1.00955966e+01 
 1.99565364e-03  1.99565364e-03  1.99565364e-03 -4.86199662e+00 
 2.00065364e-03  2.00065364e-03  2.00065364e-03  3.82474760e-01 
 2.00565364e-03  2.00565364e-03  2.00565364e-03  5.62736713e+00 
 2.01065364e-03  2.01065364e-03  2.01065364e-03  1.08635086e+01 
 2.01565364e-03  2.01565364e-03  2.01565364e-03  1.60857484e+01 
 2.02065364e-03  2.02065364e-03  2.02065364e-03  2.12889632e+01 
 2.02565364e-03  2.02565364e-03  2.02565364e-03  2.64680622e+01 
 2.03065364e-03  2.03065364e-03  2.03065364e-03  3.16179918e+01 
 2.03565364e-03  2.03565364e-03  2.03565364e-03  3.67337405e+01 
 2.04065364e-03  2.04065364e-03  2.04065364e-03  4.18103433e+01 
 2.04565364e-03  2.04565364e-03  2.04565364e-03  4.68428866e+01 
 2.05065364e-03  2.05065364e-03  2.05065364e-03  5.18265127e+01 
 2.05565364e-03  2.05565364e-03  2.05565364e-03  5.67564238e+01 
 2.06065364e-03  2.06065364e-03  2.06065364e-03  6.16278866e+01 
 2.06565364e-03  2.06565364e-03  2.06565364e-03  6.64362361e+01 
 2.07065364e-03  2.07065364e-03  2.07065364e-03  7.11768803e+01 
 2.07565364e-03  2.07565364e-03  2.07565364e-03  7.58453035e+01 
 2.08065364e-03  2.08065364e-03  2.08065364e-03  8.04370702e+01 
 2.08565364e-03  2.08565364e-03  2.08565364e-03  8.49478292e+01 
 2.09065364e-03  2.09065364e-03  2.09065364e-03  8.93733166e+01 
 2.09565364e-03  2.09565364e-03  2.09565364e-03  9.37093600e+01 
 2.10065364e-03  2.10065364e-03  2.10065364e-03  9.79518810e+01 
 2.10565364e-03  2.10565364e-03  2.10565364e-03  1.02096899e+02 
 2.11065364e-03  2.11065364e-03  2.11065364e-03  1.06140535e+02 
 2.11565364e-03  2.11565364e-03  2.11565364e-03  1.10079011e+02 
 2.12065364e-03  2.12065364e-03  2.12065364e-03  1.13908660e+02 
 2.12565364e-03  2.12565364e-03  2.12565364e-03  1.17625921e+02 
 2.13065364e-03  2.13065364e-03  2.13065364e-03  1.21227345e+02 
 2.13565364e-03  2.13565364e-03  2.13565364e-03  1.24709600e+02 
 2.14065364e-03  2.14065364e-03  2.14065364e-03  1.28069469e+02 
 2.14565364e-03  2.14565364e-03  2.14565364e-03  1.31303855e+02 
 2.15065364e-03  2.15065364e-03  2.15065364e-03  1.34409782e+02 
 2.15565364e-03  2.15565364e-03  2.15565364e-03  1.37384398e+02 
 2.16065364e-03  2.16065364e-03  2.16065364e-03  1.40224976e+02 
 2.16565364e-03  2.16565364e-03  2.16565364e-03  1.42928916e+02 
 2.17065364e-03  2.17065364e-03  2.17065364e-03  1.45493749e+02 
 2.17565364e-03  2.17565364e-03  2.17565364e-03  1.47917134e+02 
 2.18065364e-03  2.18065364e-03  2.18065364e-03  1.50196864e+02 
 2.18565364e-03  2.18565364e-03  2.18565364e-03  1.52330866e+02 
 2.19065364e-03  2.19065364e-03  2.19065364e-03  1.54317201e+02 
 2.19565364e-03  2.19565364e-03  2.19565364e-03  1.56154067e+02 
 2.20065364e-03  2.20065364e-03  2.20065364e-03  1.57839798e+02 
 2.20565364e-03  2.20565364e-03  2.20565364e-03  1.59373081e+02 
 2.21065364e-03  2.21065364e-03  2.21065364e-03  1.60752063e+02 
 2.21565364e-03  2.21565364e-03  2.21565364e-03  1.61975755e+02 
 2.22065364e-03  2.22065364e-03  2.22065364e-03  1.63043051e+02 
 2.22565364e-03  2.22565364e-03  2.22565364e-03  1.63952987e+02 
 2.23065364e-03  2.23065364e-03  2.23065364e-03  1.64704742e+02 
 2.23565364e-03  2.23565364e-03  2.23565364e-03  1.65297638e+02 
 2.24065364e-03  2.24065364e-03  2.24065364e-03  1.65731139e+02 
 2.24565364e-03  2.24565364e-03  2.24565364e-03  1.66004853e+02 
 2.25065364e-03  2.25065364e-03  2.25065364e-03  1.66118533e+02 
 2.25565364e-03  2.25565364e-03  2.25565364e-03  1.66072075e+02 
 2.26065364e-03  2.26065364e-03  2.26065364e-03  1.65865518e+02 
 2.26565364e-03  2.26565364e-03  2.26565364e-03  1.65499046e+02 
 2.27065364e-03  2.27065364e-03  2.27065364e-03  1.64972989e+02 
 2.27565364e-03  2.27565364e-03  2.27565364e-03  1.64287816e+02 
 2.28065364e-03  2.28065364e-03  2.28065364e-03  1.63444145e+02 
 2.28565364e-03  2.28565364e-03  2.28565364e-03  1.62442732e+02 
 2.29065364e-03  2.29065364e-03  2.29065364e-03  1.61284478e+02 
 2.29565364e-03  2.29565364e-03  2.29565364e-03  1.59970427e+02 
 2.30065364e-03  2.30065364e-03  2.30065364e-03  1.58501764e+02 
 2.30565364e-03  2.30565364e-03  2.30565364e-03  1.56879574e+02 
 2.31065364e-03  2.31065364e-03  2.31065364e-03  1.55105754e+02 
 2.31565364e-03  2.31565364e-03  2.31565364e-03  1.53181711e+02 
 2.32065364e-03  2.32065364e-03  2.32065364e-03  1.51109190e+02 
 2.32565364e-03  2.32565364e-03  2.32565364e-03  1.48890068e+02 
 2.33065364e-03  2.33065364e-03  2.33065364e-03  1.46526361e+02 
 2.33565364e-03  2.33565364e-03  2.33565364e-03  1.44020218e+02 
 2.34065364e-03  2.34065364e-03  2.34065364e-03  1.41373923e+02 
 2.34565364e-03  2.34565364e-03  2.34565364e-03  1.38589889e+02 
 2.35065364e-03  2.35065364e-03  2.35065364e-03  1.35670661e+02 
 2.35565364e-03  2.35565364e-03  2.35565364e-03  1.32618912e+02 
 2.36065364e-03  2.36065364e-03  2.36065364e-03  1.29437440e+02 
 2.36565364e-03  2.36565364e-03  2.36565364e-03  1.26129169e+02 
 2.37065364e-03  2.37065364e-03  2.37065364e-03  1.22697146e+02 
 2.37565364e-03  2.37565364e-03  2.37565364e-03  1.19144537e+02 
 2.38065364e-03  2.38065364e-03  2.38065364e-03  1.15474627e+02 
 2.38565364e-03  2.38565364e-03  2.38565364e-03  1.11690816e+02 
 2.39065364e-03  2.39065364e-03  2.39065364e-03  1.07796620e+02 
 2.39565364e-03  2.39565364e-03  2.39565364e-03  1.03795662e+02 
 2.40065364e-03  2.40065364e-03  2.40065364e-03  9.96916760e+01 
 2.40565364e-03  2.40565364e-03  2.40565364e-03  9.54884995e+01 
 2.41065364e-03  2.41065364e-03  2.41065364e-03  9.11900730e+01 
 2.41565364e-03  2.41565364e-03  2.41565364e-03  8.68004361e+01 
 2.42065364e-03  2.42065364e-03  2.42065364e-03  8.23237244e+01 
 2.42565364e-03  2.42565364e-03  2.42565364e-03  7.77641663e+01 
 2.43065364e-03  2.43065364e-03  2.43065364e-03  7.31260794e+01 
 2.43565364e-03  2.43565364e-03  2.43565364e-03  6.84138672e+01 
 2.44065364e-03  2.44065364e-03  2.44065364e-03  6.36320151e+01 
 2.44565364e-03  2.44565364e-03  2.44565364e-03  5.87850870e+01 
 2.45065364e-03  2.45065364e-03  2.45065364e-03  5.38777211e+01 
 2.45565364e-03  2.45565364e-03  2.45565364e-03  4.89146262e+01 
 2.46065364e-03  2.46065364e-03  2.46065364e-03  4.39005771e+01 
 2.46565364e-03  2.46565364e-03  2.46565364e-03  3.88404110e+01 
 2.47065364e-03  2.47065364e-03  2.47065364e-03  3.37390226e+01 
 2.47565364e-03  2.47565364e-03  2.47565364e-03  2.86013599e+01 
 2.48065364e-03  2.48065364e-03  2.48065364e-03  2.34324198e+01 
 2.48565364e-03  2.48565364e-03  2.48565364e-03  1.82372430e+01 
 2.49065364e-03  2.49065364e-03  2.49065364e-03  1.30209096e+01 
 2.49565364e-03  2.49565364e-03  2.49565364e-03  7.78853444e+00 
 2.50065364e-03  2.50065364e-03  2.50065364e-03  2.54526158e+00 
 2.50565364e-03  2.50565364e-03  2.50565364e-03 -2.70250533e+00 
 2.51065364e-03  2.51065364e-03  2.51065364e-03 -7.94261343e+00 
 2.51565364e-03  2.51565364e-03  2.51565364e-03 -1.31688118e+01 
 2.52065364e-03  2.52065364e-03  2.52065364e-03 -1.83759752e+01 
 2.52565364e-03  2.52565364e-03  2.52565364e-03 -2.35590102e+01 
 2.53065364e-03  2.53065364e-03  2.53065364e-03 -2.87128607e+01 
 2.53565364e-03  2.53565364e-03  2.53565364e-03 -3.38325126e+01 
 2.54065364e-03  2.54065364e-03  2.54065364e-03 -3.89129984e+01 
 2.54565364e-03  2.54565364e-03  2.54565364e-03 -4.39494021e+01 
 2.55065364e-03  2.55065364e-03  2.55065364e-03 -4.89368635e+01 
 2.55565364e-03  2.55565364e-03  2.55565364e-03 -5.38705822e+01 
 2.56065364e-03  2.56065364e-03  2.56065364e-03 -5.87458226e+01 
 2.56565364e-03  2.56565364e-03  2.56565364e-03 -6.35579174e+01 
 2.57065364e-03  2.57065364e-03  2.57065364e-03 -6.83022721e+01 
 2.57565364e-03  2.57565364e-03  2.57565364e-03 -7.29743687e+01 
 2.58065364e-03  2.58065364e-03  2.58065364e-03 -7.75697694e+01 
 2.58565364e-03  2.58565364e-03  2.58565364e-03 -8.20841207e+01 
 2.59065364e-03  2.59065364e-03  2.59065364e-03 -8.65131567e+01 
 2.59565364e-03  2.59565364e-03  2.59565364e-03 -9.08527026e+01 
 2.60065364e-03  2.60065364e-03  2.60065364e-03 -9.50986780e+01 
 2.60565364e-03  2.60565364e-03  2.60565364e-03 -9.92471002e+01 
 2.61065364e-03  2.61065364e-03  2.61065364e-03 -1.03294088e+02 
 2.61565364e-03  2.61565364e-03  2.61565364e-03 -1.07235862e+02 
 2.62065364e-03  2.62065364e-03  2.62065364e-03 -1.11068752e+02 
 2.62565364e-03  2.62565364e-03  2.62565364e-03 -1.14789197e+02 
 2.63065364e-03  2.63065364e-03  2.63065364e-03 -1.18393745e+02 
 2.63565364e-03  2.63565364e-03  2.63565364e-03 -1.21879062e+02 
 2.64065364e-03  2.64065364e-03  2.64065364e-03 -1.25241930e+02 
 2.64565364e-03  2.64565364e-03  2.64565364e-03 -1.28479250e+02 
 2.65065364e-03  2.65065364e-03  2.65065364e-03 -1.31588045e+02 
 2.65565364e-03  2.65565364e-03  2.65565364e-03 -1.34565460e+02 
 2.66065364e-03  2.66065364e-03  2.66065364e-03 -1.37408769e+02 
 2.66565364e-03  2.66565364e-03  2.66565364e-03 -1.40115369e+02 
 2.67065364e-03  2.67065364e-03  2.67065364e-03 -1.42682790e+02 
 2.67565364e-03  2.67565364e-03  2.67565364e-03 -1.45108690e+02 
 2.68065364e-03  2.68065364e-03  2.68065364e-03 -1.47390860e+02 
 2.68565364e-03  2.68565364e-03  2.68565364e-03 -1.49527228e+02 
 2.69065364e-03  2.69065364e-03  2.69065364e-03 -1.51515851e+02 
 2.69565364e-03  2.69565364e-03  2.69565364e-03 -1.53354929e+02 
 2.70065364e-03  2.70065364e-03  2.70065364e-03 -1.55042794e+02 
 2.70565364e-03  2.70565364e-03  2.70565364e-03 -1.56578132e+02 
 2.71065364e-03  2.71065364e-03  2.71065364e-03 -1.57959090e+02 
 2.71565364e-03  2.71565364e-03  2.71565364e-03 -1.59184678e+02 
 2.72065364e-03  2.72065364e-03  2.72065364e-03 -1.60253789e+02 
 2.72565364e-03  2.72565364e-03  2.72565364e-03 -1.61165460e+02 
 2.73065364e-03  2.73065364e-03  2.73065364e-03 -1.61918868e+02 
 2.73565364e-03  2.73565364e-03  2.73565364e-03 -1.62513336e+02 
 2.74065364e-03  2.74065364e-03  2.74065364e-03 -1.62948327e+02 
 2.74565364e-03  2.74565364e-03  2.74565364e-03 -1.63223450e+02 
 2.75065364e-03  2.75065364e-03  2.75065364e-03 -1.63338457e+02 
 2.75565364e-03  2.75565364e-03  2.75565364e-03 -1.63293244e+02 
 2.76065364e-03  2.76065364e-03  2.76065364e-03 -1.63087851e+02 
 2.76565364e-03  2.76565364e-03  2.76565364e-03 -1.62722462e+02 
 2.77065364e-03  2.77065364e-03  2.77065364e-03 -1.62197407e+02 
 2.77565364e-03  2.77565364e-03  2.77565364e-03 -1.61513156e+02 
 2.78065364e-03  2.78065364e-03  2.78065364e-03 -1.60670326e+02 
 2.78565364e-03  2.78565364e-03  2.78565364e-03 -1.59669675e+02 
 2.79065364e-03  2.79065364e-03  2.79065364e-03 -1.58512106e+02 
 2.79565364e-03  2.79565364e-03  2.79565364e-03 -1.57198661e+02 
 2.80065364e-03  2.80065364e-03  2.80065364e-03 -1.55730526e+02 
 2.80565364e-03  2.80565364e-03  2.80565364e-03 -1.54108790e+02 
 2.81065364e-03  2.81065364e-03  2.81065364e-03 -1.52335347e+02 
 2.81565364e-03  2.81565364e-03  2.81565364e-03 -1.50411608e+02 
 2.82065364e-03  2.82065364e-03  2.82065364e-03 -1.48339316e+02 
 2.82565364e-03  2.82565364e-03  2.82565364e-03 -1.46120353e+02 
 2.83065364e-03  2.83065364e-03  2.83065364e-03 -1.43756733e+02 
 2.83565364e-03  2.83565364e-03  2.83565364e-03 -1.41250609e+02 
 2.84065364e-03  2.84065364e-03  2.84065364e-03 -1.38604265e+02 
 2.84565364e-03  2.84565364e-03  2.84565364e-03 -1.35820116e+02 
 2.85065364e-03  2.85065364e-03  2.85065364e-03 -1.32900707e+02 
 2.85565364e-03  2.85565364e-03  2.85565364e-03 -1.29848714e+02 
 2.86065364e-03  2.86065364e-03  2.86065364e-03 -1.26666937e+02 
 2.86565364e-03  2.86565364e-03  2.86565364e-03 -1.23358301e+02 
 2.87065364e-03  2.87065364e-03  2.87065364e-03 -1.19925855e+02 
 2.87565364e-03  2.87565364e-03  2.87565364e-03 -1.16372767e+02 
 2.88065364e-03  2.88065364e-03  2.88065364e-03 -1.12702324e+02 
 2.88565364e-03  2.88565364e-03  2.88565364e-03 -1.08917928e+02 
 2.89065364e-03  2.89065364e-03  2.89065364e-03 -1.05023095e+02 
 2.89565364e-03  2.89565364e-03  2.89565364e-03 -1.01021453e+02 
 2.90065364e-03  2.90065364e-03  2.90065364e-03 -9.69167362e+01 
 2.90565364e-03  2.90565364e-03  2.90565364e-03 -9.27127850e+01 
 2.91065364e-03  2.91065364e-03  2.91065364e-03 -8.84135418e+01 
 2.91565364e-03  2.91565364e-03  2.91565364e-03 -8.40230486e+01 
 2.92065364e-03  2.92065364e-03  2.92065364e-03 -7.95454431e+01 
 2.92565364e-03  2.92565364e-03  2.92565364e-03 -7.49849561e+01 
 2.93065364e-03  2.93065364e-03  2.93065364e-03 -7.03459074e+01 
 2.93565364e-03  2.93565364e-03  2.93565364e-03 -6.56327028e+01 
 2.94065364e-03  2.94065364e-03  2.94065364e-03 -6.08498301e+01 
 2.94565364e-03  2.94565364e-03  2.94565364e-03 -5.60018557e+01 
 2.95065364e-03  2.95065364e-03  2.95065364e-03 -5.10934202e+01 
 2.95565364e-03  2.95565364e-03  2.95565364e-03 -4.61292346e+01 
 2.96065364e-03  2.96065364e-03  2.96065364e-03 -4.11140764e+01 
 2.96565364e-03  2.96565364e-03  2.96565364e-03 -3.60527852e+01 
 2.97065364e-03  2.97065364e-03  2.97065364e-03 -3.09502580e+01 
 2.97565364e-03  2.97565364e-03  2.97565364e-03 -2.58114455e+01 
 2.98065364e-03  2.98065364e-03  2.98065364e-03 -2.06413468e+01 
 2.98565364e-03  2.98565364e-03  2.98565364e-03 -1.54450053e+01 
 2.99065364e-03  2.99065364e-03  2.99065364e-03 -1.02275036e+01 
 2.99565364e-03  2.99565364e-03  2.99565364e-03 -4.99395877e+00 
 3.00065364e-03  3.00065364e-03  3.00065364e-03  2.50471701e-01 
 3.00565364e-03  3.00565364e-03  3.00565364e-03  5.49554297e+00 
 3.01065364e-03  3.01065364e-03  3.01065364e-03  1.07318632e+01 
 3.01565364e-03  3.01565364e-03  3.01565364e-03  1.59542814e+01 
 3.02065364e-03  3.02065364e-03  3.02065364e-03  2.11576742e+01 
 3.02565364e-03  3.02565364e-03  3.02565364e-03  2.63369506e+01 
 3.03065364e-03  3.03065364e-03  3.03065364e-03  3.14870570e+01 
 3.03565364e-03  3.03565364e-03  3.03565364e-03  3.66029815e+01 
 3.04065364e-03  3.04065364e-03  3.04065364e-03  4.16797594e+01 
 3.04565364e-03  3.04565364e-03  3.04565364e-03  4.67124767e+01 
 3.05065364e-03  3.05065364e-03  3.05065364e-03  5.16962757e+01 
 3.05565364e-03  3.05565364e-03  3.05565364e-03  5.66263584e+01 
 3.06065364e-03  3.06065364e-03  3.06065364e-03  6.14979914e+01 
 3.06565364e-03  3.06565364e-03  3.06565364e-03  6.63065098e+01 
 3.07065364e-03  3.07065364e-03  3.07065364e-03  7.10473213e+01 
 3.07565364e-03  3.07565364e-03  3.07565364e-03  7.57159100e+01 
 3.08065364e-03  3.08065364e-03  3.08065364e-03  8.03078405e+01 
 3.08565364e-03  3.08565364e-03  3.08565364e-03  8.48187614e+01 
 3.09065364e-03  3.09065364e-03  3.09065364e-03  8.92444088e+01 
 3.09565364e-03  3.09565364e-03  3.09565364e-03  9.35806100e+01 
 3.10065364e-03  3.10065364e-03  3.10065364e-03  9.78232867e+01 
 3.10565364e-03  3.10565364e-03  3.10565364e-03  1.01968458e+02 
 3.11065364e-03  3.11065364e-03  3.11065364e-03  1.06012245e+02 
 3.11565364e-03  3.11565364e-03  3.11565364e-03  1.09950870e+02 
 3.12065364e-03  3.12065364e-03  3.12065364e-03  1.13780665e+02 
 3.12565364e-03  3.12565364e-03  3.12565364e-03  1.17498069e+02 
 3.13065364e-03  3.13065364e-03  3.13065364e-03  1.21099634e+02 
 3.13565364e-03  3.13565364e-03  3.13565364e-03  1.24582028e+02 
 3.14065364e-03  3.14065364e-03  3.14065364e-03  1.27942032e+02 
 3.14565364e-03  3.14565364e-03  3.14565364e-03  1.31176550e+02 
 3.15065364e-03  3.15065364e-03  3.15065364e-03  1.34282606e+02 
 3.15565364e-03  3.15565364e-03  3.15565364e-03  1.37257348e+02 
 3.16065364e-03  3.16065364e-03  3.16065364e-03  1.40098049e+02 
 3.16565364e-03  3.16565364e-03  3.16565364e-03  1.42802109e+02 
 3.17065364e-03  3.17065364e-03  3.17065364e-03  1.45367059e+02 
 3.17565364e-03  3.17565364e-03  3.17565364e-03  1.47790557e+02 
 3.18065364e-03  3.18065364e-03  3.18065364e-03  1.50070397e+02 
 3.18565364e-03  3.18565364e-03  3.18565364e-03  1.52204506e+02 
 3.19065364e-03  3.19065364e-03  3.19065364e-03  1.54190944e+02 
 3.19565364e-03  3.19565364e-03  3.19565364e-03  1.56027909e+02 
 3.20065364e-03  3.20065364e-03  3.20065364e-03  1.57713736e+02 
 3.20565364e-03  3.20565364e-03  3.20565364e-03  1.59247112e+02 
 3.21065364e-03  3.21065364e-03  3.21065364e-03  1.60626183e+02 
 3.21565364e-03  3.21565364e-03  3.21565364e-03  1.61849960e+02 
 3.22065364e-03  3.22065364e-03  3.22065364e-03  1.62917338e+02 
 3.22565364e-03  3.22565364e-03  3.22565364e-03  1.63827352e+02 
 3.23065364e-03  3.23065364e-03  3.23065364e-03  1.64579182e+02 
 3.23565364e-03  3.23565364e-03  3.23565364e-03  1.65172149e+02 
 3.24065364e-03  3.24065364e-03  3.24065364e-03  1.65605717e+02 
 3.24565364e-03  3.24565364e-03  3.24565364e-03  1.65879495e+02 
 3.25065364e-03  3.25065364e-03  3.25065364e-03  1.65993235e+02 
 3.25565364e-03  3.25565364e-03  3.25565364e-03  1.65946832e+02 
 3.26065364e-03  3.26065364e-03  3.26065364e-03  1.65740328e+02 
 3.26565364e-03  3.26565364e-03  3.26565364e-03  1.65373905e+02 
 3.27065364e-03  3.27065364e-03  3.27065364e-03  1.64847892e+02 
 3.27565364e-03  3.27565364e-03  3.27565364e-03  1.64162762e+02 
