 2.15279200e-02  2.15279200e-02  2.15279200e-02 -1.69448829e+01 
 2.15329200e-02  2.15329200e-02  2.15329200e-02 -2.01618231e+01 
 2.15379200e-02  2.15379200e-02  2.15379200e-02 -2.33569934e+01 
 2.15429200e-02  2.15429200e-02  2.15429200e-02 -2.65272760e+01 
 2.15479200e-02  2.15479200e-02  2.15479200e-02 -2.96695829e+01 
 2.15529200e-02  2.15529200e-02  2.15529200e-02 -3.27808580e+01 
 2.15579200e-02  2.15579200e-02  2.15579200e-02 -3.58580805e+01 
 2.15629200e-02  2.15629200e-02  2.15629200e-02 -3.88982676e+01 
 2.15679200e-02  2.15679200e-02  2.15679200e-02 -4.18984772e+01 
 2.15729200e-02  2.15729200e-02  2.15729200e-02 -4.48558102e+01 
 2.15779200e-02  2.15779200e-02  2.15779200e-02 -4.77674139e+01 
 2.15829200e-02  2.15829200e-02  2.15829200e-02 -5.06304838e+01 
 2.15879200e-02  2.15879200e-02  2.15879200e-02 -5.34422666e+01 
 2.15929200e-02  2.15929200e-02  2.15929200e-02 -5.62000623e+01 
 2.15979200e-02  2.15979200e-02  2.15979200e-02 -5.89012269e+01 
 2.16029200e-02  2.16029200e-02  2.16029200e-02 -6.15431744e+01 
 2.16079200e-02  2.16079200e-02  2.16079200e-02 -6.41233791e+01 
 2.16129200e-02  2.16129200e-02  2.16129200e-02 -6.66393781e+01 
 2.16179200e-02  2.16179200e-02  2.16179200e-02 -6.90887727e+01 
 2.16229200e-02  2.16229200e-02  2.16229200e-02 -7.14692313e+01 
 2.16279200e-02  2.16279200e-02  2.16279200e-02 -7.37784906e+01 
 2.16329200e-02  2.16329200e-02  2.16329200e-02 -7.60143580e+01 
 2.16379200e-02  2.16379200e-02  2.16379200e-02 -7.81747133e+01 
 2.16429200e-02  2.16429200e-02  2.16429200e-02 -8.02575102e+01 
 2.16479200e-02  2.16479200e-02  2.16479200e-02 -8.22607783e+01 
 2.16529200e-02  2.16529200e-02  2.16529200e-02 -8.41826246e+01 
 2.16579200e-02  2.16579200e-02  2.16579200e-02 -8.60212349e+01 
 2.16629200e-02  2.16629200e-02  2.16629200e-02 -8.77748755e+01 
 2.16679200e-02  2.16679200e-02  2.16679200e-02 -8.94418944e+01 
 2.16729200e-02  2.16729200e-02  2.16729200e-02 -9.10207228e+01 
 2.16779200e-02  2.16779200e-02  2.16779200e-02 -9.25098761e+01 
 2.16829200e-02  2.16829200e-02  2.16829200e-02 -9.39079552e+01 
 2.16879200e-02  2.16879200e-02  2.16879200e-02 -9.52136478e+01 
 2.16929200e-02  2.16929200e-02  2.16929200e-02 -9.64257290e+01 
 2.16979200e-02  2.16979200e-02  2.16979200e-02 -9.75430627e+01 
 2.17029200e-02  2.17029200e-02  2.17029200e-02 -9.85646021e+01 
 2.17079200e-02  2.17079200e-02  2.17079200e-02 -9.94894663e+01 
 2.17129200e-02  2.17129200e-02  2.17129200e-02 -1.00316624e+02 
 2.17179200e-02  2.17179200e-02  2.17179200e-02 -1.01045393e+02 
 2.17229200e-02  2.17229200e-02  2.17229200e-02 -1.01675093e+02 
 2.17279200e-02  2.17279200e-02  2.17279200e-02 -1.02205134e+02 
 2.17329200e-02  2.17329200e-02  2.17329200e-02 -1.02635022e+02 
 2.17379200e-02  2.17379200e-02  2.17379200e-02 -1.02964355e+02 
 2.17429200e-02  2.17429200e-02  2.17429200e-02 -1.03192825e+02 
 2.17479200e-02  2.17479200e-02  2.17479200e-02 -1.03320218e+02 
 2.17529200e-02  2.17529200e-02  2.17529200e-02 -1.03346415e+02 
 2.17579200e-02  2.17579200e-02  2.17579200e-02 -1.03271392e+02 
 2.17629200e-02  2.17629200e-02  2.17629200e-02 -1.03095219e+02 
 2.17679200e-02  2.17679200e-02  2.17679200e-02 -1.02818058e+02 
 2.17729200e-02  2.17729200e-02  2.17729200e-02 -1.02440169e+02 
 2.17779200e-02  2.17779200e-02  2.17779200e-02 -1.01961903e+02 
 2.17829200e-02  2.17829200e-02  2.17829200e-02 -1.01383708e+02 
 2.17879200e-02  2.17879200e-02  2.17879200e-02 -1.00706123e+02 
 2.17929200e-02  2.17929200e-02  2.17929200e-02 -9.99297809e+01 
 2.17979200e-02  2.17979200e-02  2.17979200e-02 -9.90554068e+01 
 2.18029200e-02  2.18029200e-02  2.18029200e-02 -9.80838183e+01 
 2.18079200e-02  2.18079200e-02  2.18079200e-02 -9.70158238e+01 
 2.18129200e-02  2.18129200e-02  2.18129200e-02 -9.58526054e+01 
 2.18179200e-02  2.18179200e-02  2.18179200e-02 -9.45951694e+01 
 2.18229200e-02  2.18229200e-02  2.18229200e-02 -9.32446945e+01 
 2.18279200e-02  2.18279200e-02  2.18279200e-02 -9.18024478e+01 
 2.18329200e-02  2.18329200e-02  2.18329200e-02 -9.02697834e+01 
 2.18379200e-02  2.18379200e-02  2.18379200e-02 -8.86481418e+01 
 2.18429200e-02  2.18429200e-02  2.18429200e-02 -8.69390482e+01 
 2.18479200e-02  2.18479200e-02  2.18479200e-02 -8.51441118e+01 
 2.18529200e-02  2.18529200e-02  2.18529200e-02 -8.32650245e+01 
 2.18579200e-02  2.18579200e-02  2.18579200e-02 -8.13035591e+01 
 2.18629200e-02  2.18629200e-02  2.18629200e-02 -7.92615684e+01 
 2.18679200e-02  2.18679200e-02  2.18679200e-02 -7.71409833e+01 
 2.18729200e-02  2.18729200e-02  2.18729200e-02 -7.49438115e+01 
 2.18779200e-02  2.18779200e-02  2.18779200e-02 -7.26721357e+01 
 2.18829200e-02  2.18829200e-02  2.18829200e-02 -7.03281121e+01 
 2.18879200e-02  2.18879200e-02  2.18879200e-02 -6.79139682e+01 
 2.18929200e-02  2.18929200e-02  2.18929200e-02 -6.54320014e+01 
 2.18979200e-02  2.18979200e-02  2.18979200e-02 -6.28845768e+01 
 2.19029200e-02  2.19029200e-02  2.19029200e-02 -6.02741253e+01 
 2.19079200e-02  2.19079200e-02  2.19079200e-02 -5.76031416e+01 
 2.19129200e-02  2.19129200e-02  2.19129200e-02 -5.48741817e+01 
 2.19179200e-02  2.19179200e-02  2.19179200e-02 -5.20898612e+01 
 2.19229200e-02  2.19229200e-02  2.19229200e-02 -4.92528527e+01 
 2.19279200e-02  2.19279200e-02  2.19279200e-02 -4.63658836e+01 
 2.19329200e-02  2.19329200e-02  2.19329200e-02 -4.34317337e+01 
 2.19379200e-02  2.19379200e-02  2.19379200e-02 -4.04532325e+01 
 2.19429200e-02  2.19429200e-02  2.19429200e-02 -3.74332569e+01 
 2.19479200e-02  2.19479200e-02  2.19479200e-02 -3.43747287e+01 
 2.19529200e-02  2.19529200e-02  2.19529200e-02 -3.12806117e+01 
 2.19579200e-02  2.19579200e-02  2.19579200e-02 -2.81539091e+01 
 2.19629200e-02  2.19629200e-02  2.19629200e-02 -2.49976607e+01 
 2.19679200e-02  2.19679200e-02  2.19679200e-02 -2.18149402e+01 
 2.19729200e-02  2.19729200e-02  2.19729200e-02 -1.86088521e+01 
 2.19779200e-02  2.19779200e-02  2.19779200e-02 -1.53825290e+01 
 2.19829200e-02  2.19829200e-02  2.19829200e-02 -1.21391286e+01 
 2.19879200e-02  2.19879200e-02  2.19879200e-02 -8.88183048e+00 
 2.19929200e-02  2.19929200e-02  2.19929200e-02 -5.61383338e+00 
 2.19979200e-02  2.19979200e-02  2.19979200e-02 -2.33835180e+00 
 2.20029200e-02  2.20029200e-02  2.20029200e-02  9.41237130e-01 
 2.20079200e-02  2.20079200e-02  2.20079200e-02  4.21913724e+00 
 2.20129200e-02  2.20129200e-02  2.20129200e-02  7.49119281e+00 
 2.20179200e-02  2.20179200e-02  2.20179200e-02  1.07541844e+01 
 2.20229200e-02  2.20229200e-02  2.20229200e-02  1.40049066e+01 
 2.20279200e-02  2.20279200e-02  2.20279200e-02  1.72401715e+01 
 2.20329200e-02  2.20329200e-02  2.20329200e-02  2.04568117e+01 
 2.20379200e-02  2.20379200e-02  2.20379200e-02  2.36516833e+01 
 2.20429200e-02  2.20429200e-02  2.20429200e-02  2.68216686e+01 
 2.20479200e-02  2.20479200e-02  2.20479200e-02  2.99636797e+01 
 2.20529200e-02  2.20529200e-02  2.20529200e-02  3.30746608e+01 
 2.20579200e-02  2.20579200e-02  2.20579200e-02  3.61515912e+01 
 2.20629200e-02  2.20629200e-02  2.20629200e-02  3.91914882e+01 
 2.20679200e-02  2.20679200e-02  2.20679200e-02  4.21914097e+01 
 2.20729200e-02  2.20729200e-02  2.20729200e-02  4.51484571e+01 
 2.20779200e-02  2.20779200e-02  2.20779200e-02  4.80597775e+01 
 2.20829200e-02  2.20829200e-02  2.20829200e-02  5.09225668e+01 
 2.20879200e-02  2.20879200e-02  2.20879200e-02  5.37340718e+01 
 2.20929200e-02  2.20929200e-02  2.20929200e-02  5.64915925e+01 
 2.20979200e-02  2.20979200e-02  2.20979200e-02  5.91924852e+01 
 2.21029200e-02  2.21029200e-02  2.21029200e-02  6.18341638e+01 
 2.21079200e-02  2.21079200e-02  2.21079200e-02  6.44141030e+01 
 2.21129200e-02  2.21129200e-02  2.21129200e-02  6.69298398e+01 
 2.21179200e-02  2.21179200e-02  2.21179200e-02  6.93789758e+01 
 2.21229200e-02  2.21229200e-02  2.21229200e-02  7.17591793e+01 
 2.21279200e-02  2.21279200e-02  2.21279200e-02  7.40681874e+01 
 2.21329200e-02  2.21329200e-02  2.21329200e-02  7.63038075e+01 
 2.21379200e-02  2.21379200e-02  2.21379200e-02  7.84639194e+01 
 2.21429200e-02  2.21429200e-02  2.21429200e-02  8.05464769e+01 
 2.21479200e-02  2.21479200e-02  2.21479200e-02  8.25495099e+01 
 2.21529200e-02  2.21529200e-02  2.21529200e-02  8.44711252e+01 
 2.21579200e-02  2.21579200e-02  2.21579200e-02  8.63095090e+01 
 2.21629200e-02  2.21629200e-02  2.21629200e-02  8.80629275e+01 
 2.21679200e-02  2.21679200e-02  2.21679200e-02  8.97297289e+01 
 2.21729200e-02  2.21729200e-02  2.21729200e-02  9.13083443e+01 
 2.21779200e-02  2.21779200e-02  2.21779200e-02  9.27972893e+01 
 2.21829200e-02  2.21829200e-02  2.21829200e-02  9.41951649e+01 
 2.21879200e-02  2.21879200e-02  2.21879200e-02  9.55006587e+01 
 2.21929200e-02  2.21929200e-02  2.21929200e-02  9.67125461e+01 
 2.21979200e-02  2.21979200e-02  2.21979200e-02  9.78296908e+01 
 2.22029200e-02  2.22029200e-02  2.22029200e-02  9.88510462e+01 
 2.22079200e-02  2.22079200e-02  2.22079200e-02  9.97757314e+01 
 2.22129200e-02  2.22129200e-02  2.22129200e-02  1.00602715e+02 
 2.22179200e-02  2.22179200e-02  2.22179200e-02  1.01331315e+02 
 2.22229200e-02  2.22229200e-02  2.22229200e-02  1.01960851e+02 
 2.22279200e-02  2.22279200e-02  2.22279200e-02  1.02490734e+02 
 2.22329200e-02  2.22329200e-02  2.22329200e-02  1.02920469e+02 
 2.22379200e-02  2.22379200e-02  2.22379200e-02  1.03249653e+02 
 2.22429200e-02  2.22429200e-02  2.22429200e-02  1.03477980e+02 
 2.22479200e-02  2.22479200e-02  2.22479200e-02  1.03605235e+02 
 2.22529200e-02  2.22529200e-02  2.22529200e-02  1.03631300e+02 
 2.22579200e-02  2.22579200e-02  2.22579200e-02  1.03556149e+02 
 2.22629200e-02  2.22629200e-02  2.22629200e-02  1.03379853e+02 
 2.22679200e-02  2.22679200e-02  2.22679200e-02  1.03102574e+02 
 2.22729200e-02  2.22729200e-02  2.22729200e-02  1.02724573e+02 
 2.22779200e-02  2.22779200e-02  2.22779200e-02  1.02246201e+02 
 2.22829200e-02  2.22829200e-02  2.22829200e-02  1.01667903e+02 
 2.22879200e-02  2.22879200e-02  2.22879200e-02  1.00990221e+02 
 2.22929200e-02  2.22929200e-02  2.22929200e-02  1.00213787e+02 
 2.22979200e-02  2.22979200e-02  2.22979200e-02  9.93393252e+01 
 2.23029200e-02  2.23029200e-02  2.23029200e-02  9.83676543e+01 
 2.23079200e-02  2.23079200e-02  2.23079200e-02  9.72995821e+01 
 2.23129200e-02  2.23129200e-02  2.23129200e-02  9.61362908e+01 
 2.23179200e-02  2.23179200e-02  2.23179200e-02  9.48787866e+01 
 2.23229200e-02  2.23229200e-02  2.23229200e-02  9.35282481e+01 
 2.23279200e-02  2.23279200e-02  2.23279200e-02  9.20859423e+01 
 2.23329200e-02  2.23329200e-02  2.23329200e-02  9.05532233e+01 
 2.23379200e-02  2.23379200e-02  2.23379200e-02  8.89315313e+01 
 2.23429200e-02  2.23429200e-02  2.23429200e-02  8.72223917e+01 
 2.23479200e-02  2.23479200e-02  2.23479200e-02  8.54274135e+01 
 2.23529200e-02  2.23529200e-02  2.23529200e-02  8.35482884e+01 
 2.23579200e-02  2.23579200e-02  2.23579200e-02  8.15867892e+01 
 2.23629200e-02  2.23629200e-02  2.23629200e-02  7.95447685e+01 
 2.23679200e-02  2.23679200e-02  2.23679200e-02  7.74241572e+01 
 2.23729200e-02  2.23729200e-02  2.23729200e-02  7.52269628e+01 
 2.23779200e-02  2.23779200e-02  2.23779200e-02  7.29552680e+01 
 2.23829200e-02  2.23829200e-02  2.23829200e-02  7.06112287e+01 
 2.23879200e-02  2.23879200e-02  2.23879200e-02  6.81970725e+01 
 2.23929200e-02  2.23929200e-02  2.23929200e-02  6.57150965e+01 
 2.23979200e-02  2.23979200e-02  2.23979200e-02  6.31676657e+01 
 2.24029200e-02  2.24029200e-02  2.24029200e-02  6.05572110e+01 
 2.24079200e-02  2.24079200e-02  2.24079200e-02  5.78862267e+01 
 2.24129200e-02  2.24129200e-02  2.24129200e-02  5.51572689e+01 
 2.24179200e-02  2.24179200e-02  2.24179200e-02  5.23729530e+01 
 2.24229200e-02  2.24229200e-02  2.24229200e-02  4.95359514e+01 
 2.24279200e-02  2.24279200e-02  2.24279200e-02  4.66489915e+01 
 2.24329200e-02  2.24329200e-02  2.24329200e-02  4.37148528e+01 
 2.24379200e-02  2.24379200e-02  2.24379200e-02  4.07363646e+01 
 2.24429200e-02  2.24429200e-02  2.24429200e-02  3.77164040e+01 
 2.24479200e-02  2.24479200e-02  2.24479200e-02  3.46578922e+01 
 2.24529200e-02  2.24529200e-02  2.24529200e-02  3.15637932e+01 
 2.24579200e-02  2.24579200e-02  2.24579200e-02  2.84371098e+01 
 2.24629200e-02  2.24629200e-02  2.24629200e-02  2.52808818e+01 
 2.24679200e-02  2.24679200e-02  2.24679200e-02  2.20981826e+01 
 2.24729200e-02  2.24729200e-02  2.24729200e-02  1.88921167e+01 
 2.24779200e-02  2.24779200e-02  2.24779200e-02  1.56658165e+01 
 2.24829200e-02  2.24829200e-02  2.24829200e-02  1.24224395e+01 
 2.24879200e-02  2.24879200e-02  2.24879200e-02  9.16516524e+00 
 2.24929200e-02  2.24929200e-02  2.24929200e-02  5.89719215e+00 
 2.24979200e-02  2.24979200e-02  2.24979200e-02  2.62173466e+00 
 2.25029200e-02  2.25029200e-02  2.25029200e-02 -6.57906878e-01 
 2.25079200e-02  2.25079200e-02  2.25079200e-02 -3.93609692e+00 
 2.25129200e-02  2.25129200e-02  2.25129200e-02 -7.20844206e+00 
 2.25179200e-02  2.25179200e-02  2.25179200e-02 -1.04717226e+01 
 2.25229200e-02  2.25229200e-02  2.25229200e-02 -1.37227331e+01 
 2.25279200e-02  2.25279200e-02  2.25279200e-02 -1.69582854e+01 
 2.25329200e-02  2.25329200e-02  2.25329200e-02 -2.01752119e+01 
 2.25379200e-02  2.25379200e-02  2.25379200e-02 -2.33703686e+01 
 2.25429200e-02  2.25429200e-02  2.25429200e-02 -2.65406378e+01 
 2.25479200e-02  2.25479200e-02  2.25479200e-02 -2.96829312e+01 
 2.25529200e-02  2.25529200e-02  2.25529200e-02 -3.27941930e+01 
 2.25579200e-02  2.25579200e-02  2.25579200e-02 -3.58714023e+01 
 2.25629200e-02  2.25629200e-02  2.25629200e-02 -3.89115762e+01 
 2.25679200e-02  2.25679200e-02  2.25679200e-02 -4.19117727e+01 
 2.25729200e-02  2.25729200e-02  2.25729200e-02 -4.48690927e+01 
 2.25779200e-02  2.25779200e-02  2.25779200e-02 -4.77806836e+01 
 2.25829200e-02  2.25829200e-02  2.25829200e-02 -5.06437407e+01 
 2.25879200e-02  2.25879200e-02  2.25879200e-02 -5.34555109e+01 
 2.25929200e-02  2.25929200e-02  2.25929200e-02 -5.62132942e+01 
 2.25979200e-02  2.25979200e-02  2.25979200e-02 -5.89144464e+01 
 2.26029200e-02  2.26029200e-02  2.26029200e-02 -6.15563817e+01 
 2.26079200e-02  2.26079200e-02  2.26079200e-02 -6.41365744e+01 
 2.26129200e-02  2.26129200e-02  2.26129200e-02 -6.66525614e+01 
 2.26179200e-02  2.26179200e-02  2.26179200e-02 -6.91019443e+01 
 2.26229200e-02  2.26229200e-02  2.26229200e-02 -7.14823913e+01 
 2.26279200e-02  2.26279200e-02  2.26279200e-02 -7.37916392e+01 
 2.26329200e-02  2.26329200e-02  2.26329200e-02 -7.60274954e+01 
 2.26379200e-02  2.26379200e-02  2.26379200e-02 -7.81878397e+01 
 2.26429200e-02  2.26429200e-02  2.26429200e-02 -8.02706257e+01 
 2.26479200e-02  2.26479200e-02  2.26479200e-02 -8.22738831e+01 
 2.26529200e-02  2.26529200e-02  2.26529200e-02 -8.41957189e+01 
 2.26579200e-02  2.26579200e-02  2.26579200e-02 -8.60343190e+01 
 2.26629200e-02  2.26629200e-02  2.26629200e-02 -8.77879495e+01 
 2.26679200e-02  2.26679200e-02  2.26679200e-02 -8.94549586e+01 
 2.26729200e-02  2.26729200e-02  2.26729200e-02 -9.10337773e+01 
 2.26779200e-02  2.26779200e-02  2.26779200e-02 -9.25229211e+01 
 2.26829200e-02  2.26829200e-02  2.26829200e-02 -9.39209910e+01 
 2.26879200e-02  2.26879200e-02  2.26879200e-02 -9.52266746e+01 
 2.26929200e-02  2.26929200e-02  2.26929200e-02 -9.64387470e+01 
 2.26979200e-02  2.26979200e-02  2.26979200e-02 -9.75560721e+01 
 2.27029200e-02  2.27029200e-02  2.27029200e-02 -9.85776032e+01 
 2.27079200e-02  2.27079200e-02  2.27079200e-02 -9.95024592e+01 
 2.27129200e-02  2.27129200e-02  2.27129200e-02 -1.00329609e+02 
 2.27179200e-02  2.27179200e-02  2.27179200e-02 -1.01058370e+02 
 2.27229200e-02  2.27229200e-02  2.27229200e-02 -1.01688063e+02 
 2.27279200e-02  2.27279200e-02  2.27279200e-02 -1.02218097e+02 
 2.27329200e-02  2.27329200e-02  2.27329200e-02 -1.02647978e+02 
 2.27379200e-02  2.27379200e-02  2.27379200e-02 -1.02977304e+02 
 2.27429200e-02  2.27429200e-02  2.27429200e-02 -1.03205767e+02 
 2.27479200e-02  2.27479200e-02  2.27479200e-02 -1.03333154e+02 
 2.27529200e-02  2.27529200e-02  2.27529200e-02 -1.03359346e+02 
 2.27579200e-02  2.27579200e-02  2.27579200e-02 -1.03284317e+02 
 2.27629200e-02  2.27629200e-02  2.27629200e-02 -1.03108137e+02 
 2.27679200e-02  2.27679200e-02  2.27679200e-02 -1.02830971e+02 
 2.27729200e-02  2.27729200e-02  2.27729200e-02 -1.02453077e+02 
 2.27779200e-02  2.27779200e-02  2.27779200e-02 -1.01974807e+02 
 2.27829200e-02  2.27829200e-02  2.27829200e-02 -1.01396607e+02 
 2.27879200e-02  2.27879200e-02  2.27879200e-02 -1.00719018e+02 
 2.27929200e-02  2.27929200e-02  2.27929200e-02 -9.99426713e+01 
 2.27979200e-02  2.27979200e-02  2.27979200e-02 -9.90682932e+01 
 2.28029200e-02  2.28029200e-02  2.28029200e-02 -9.80967010e+01 
 2.28079200e-02  2.28079200e-02  2.28079200e-02 -9.70287029e+01 
 2.28129200e-02  2.28129200e-02  2.28129200e-02 -9.58654812e+01 
 2.28179200e-02  2.28179200e-02  2.28179200e-02 -9.46080421e+01 
 2.28229200e-02  2.28229200e-02  2.28229200e-02 -9.32575643e+01 
 2.28279200e-02  2.28279200e-02  2.28279200e-02 -9.18153149e+01 
 2.28329200e-02  2.28329200e-02  2.28329200e-02 -9.02826481e+01 
 2.28379200e-02  2.28379200e-02  2.28379200e-02 -8.86610041e+01 
 2.28429200e-02  2.28429200e-02  2.28429200e-02 -8.69519084e+01 
 2.28479200e-02  2.28479200e-02  2.28479200e-02 -8.51569702e+01 
 2.28529200e-02  2.28529200e-02  2.28529200e-02 -8.32778812e+01 
 2.28579200e-02  2.28579200e-02  2.28579200e-02 -8.13164143e+01 
 2.28629200e-02  2.28629200e-02  2.28629200e-02 -7.92744222e+01 
 2.28679200e-02  2.28679200e-02  2.28679200e-02 -7.71538359e+01 
 2.28729200e-02  2.28729200e-02  2.28729200e-02 -7.49566631e+01 
 2.28779200e-02  2.28779200e-02  2.28779200e-02 -7.26849864e+01 
 2.28829200e-02  2.28829200e-02  2.28829200e-02 -7.03409621e+01 
 2.28879200e-02  2.28879200e-02  2.28879200e-02 -6.79268176e+01 
 2.28929200e-02  2.28929200e-02  2.28929200e-02 -6.54448504e+01 
 2.28979200e-02  2.28979200e-02  2.28979200e-02 -6.28974255e+01 
 2.29029200e-02  2.29029200e-02  2.29029200e-02 -6.02869739e+01 
 2.29079200e-02  2.29079200e-02  2.29079200e-02 -5.76159901e+01 
 2.29129200e-02  2.29129200e-02  2.29129200e-02 -5.48870303e+01 
 2.29179200e-02  2.29179200e-02  2.29179200e-02 -5.21027100e+01 
 2.29229200e-02  2.29229200e-02  2.29229200e-02 -4.92657018e+01 
 2.29279200e-02  2.29279200e-02  2.29279200e-02 -4.63787332e+01 
 2.29329200e-02  2.29329200e-02  2.29329200e-02 -4.34445838e+01 
 2.29379200e-02  2.29379200e-02  2.29379200e-02 -4.04660831e+01 
 2.29429200e-02  2.29429200e-02  2.29429200e-02 -3.74461083e+01 
 2.29479200e-02  2.29479200e-02  2.29479200e-02 -3.43875808e+01 
 2.29529200e-02  2.29529200e-02  2.29529200e-02 -3.12934647e+01 
 2.29579200e-02  2.29579200e-02  2.29579200e-02 -2.81667629e+01 
 2.29629200e-02  2.29629200e-02  2.29629200e-02 -2.50105154e+01 
 2.29679200e-02  2.29679200e-02  2.29679200e-02 -2.18277959e+01 
 2.29729200e-02  2.29729200e-02  2.29729200e-02 -1.86217088e+01 
 2.29779200e-02  2.29779200e-02  2.29779200e-02 -1.53953867e+01 
 2.29829200e-02  2.29829200e-02  2.29829200e-02 -1.21519874e+01 
 2.29879200e-02  2.29879200e-02  2.29879200e-02 -8.89469035e+00 
 2.29929200e-02  2.29929200e-02  2.29929200e-02 -5.62669434e+00 
 2.29979200e-02  2.29979200e-02  2.29979200e-02 -2.35121385e+00 
 2.30029200e-02  2.30029200e-02  2.30029200e-02  9.28378056e-01 
 2.30079200e-02  2.30079200e-02  2.30079200e-02  4.20629132e+00 
 2.30129200e-02  2.30129200e-02  2.30129200e-02  7.47836004e+00 
 2.30179200e-02  2.30179200e-02  2.30179200e-02  1.07413647e+01 
 2.30229200e-02  2.30229200e-02  2.30229200e-02  1.39921000e+01 
 2.30279200e-02  2.30279200e-02  2.30279200e-02  1.72273780e+01 
 2.30329200e-02  2.30329200e-02  2.30329200e-02  2.04440312e+01 
 2.30379200e-02  2.30379200e-02  2.30379200e-02  2.36389157e+01 
 2.30429200e-02  2.30429200e-02  2.30429200e-02  2.68089139e+01 
 2.30479200e-02  2.30479200e-02  2.30479200e-02  2.99509378e+01 
 2.30529200e-02  2.30529200e-02  2.30529200e-02  3.30619316e+01 
 2.30579200e-02  2.30579200e-02  2.30579200e-02  3.61388747e+01 
 2.30629200e-02  2.30629200e-02  2.30629200e-02  3.91787842e+01 
 2.30679200e-02  2.30679200e-02  2.30679200e-02  4.21787182e+01 
 2.30729200e-02  2.30729200e-02  2.30729200e-02  4.51357780e+01 
 2.30779200e-02  2.30779200e-02  2.30779200e-02  4.80471107e+01 
 2.30829200e-02  2.30829200e-02  2.30829200e-02  5.09099122e+01 
 2.30879200e-02  2.30879200e-02  2.30879200e-02  5.37214291e+01 
 2.30929200e-02  2.30929200e-02  2.30929200e-02  5.64789618e+01 
 2.30979200e-02  2.30979200e-02  2.30979200e-02  5.91798662e+01 
 2.31029200e-02  2.31029200e-02  2.31029200e-02  6.18215566e+01 
 2.31079200e-02  2.31079200e-02  2.31079200e-02  6.44015073e+01 
 2.31129200e-02  2.31129200e-02  2.31129200e-02  6.69172554e+01 
 2.31179200e-02  2.31179200e-02  2.31179200e-02  6.93664026e+01 
 2.31229200e-02  2.31229200e-02  2.31229200e-02  7.17466172e+01 
 2.31279200e-02  2.31279200e-02  2.31279200e-02  7.40556362e+01 
 2.31329200e-02  2.31329200e-02  2.31329200e-02  7.62912669e+01 
 2.31379200e-02  2.31379200e-02  2.31379200e-02  7.84513893e+01 
 2.31429200e-02  2.31429200e-02  2.31429200e-02  8.05339573e+01 
 2.31479200e-02  2.31479200e-02  2.31479200e-02  8.25370004e+01 
 2.31529200e-02  2.31529200e-02  2.31529200e-02  8.44586258e+01 
 2.31579200e-02  2.31579200e-02  2.31579200e-02  8.62970194e+01 
 2.31629200e-02  2.31629200e-02  2.31629200e-02  8.80504475e+01 
 2.31679200e-02  2.31679200e-02  2.31679200e-02  8.97172583e+01 
 2.31729200e-02  2.31729200e-02  2.31729200e-02  9.12958829e+01 
 2.31779200e-02  2.31779200e-02  2.31779200e-02  9.27848369e+01 
 2.31829200e-02  2.31829200e-02  2.31829200e-02  9.41827214e+01 
 2.31879200e-02  2.31879200e-02  2.31879200e-02  9.54882238e+01 
 2.31929200e-02  2.31929200e-02  2.31929200e-02  9.67001196e+01 
 2.31979200e-02  2.31979200e-02  2.31979200e-02  9.78172725e+01 
 2.32029200e-02  2.32029200e-02  2.32029200e-02  9.88386359e+01 
 2.32079200e-02  2.32079200e-02  2.32079200e-02  9.97633288e+01 
 2.32129200e-02  2.32129200e-02  2.32129200e-02  1.00590320e+02 
 2.32179200e-02  2.32179200e-02  2.32179200e-02  1.01318928e+02 
 2.32229200e-02  2.32229200e-02  2.32229200e-02  1.01948471e+02 
 2.32279200e-02  2.32279200e-02  2.32279200e-02  1.02478360e+02 
 2.32329200e-02  2.32329200e-02  2.32329200e-02  1.02908101e+02 
 2.32379200e-02  2.32379200e-02  2.32379200e-02  1.03237292e+02 
 2.32429200e-02  2.32429200e-02  2.32429200e-02  1.03465625e+02 
 2.32479200e-02  2.32479200e-02  2.32479200e-02  1.03592886e+02 
 2.32529200e-02  2.32529200e-02  2.32529200e-02  1.03618957e+02 
 2.32579200e-02  2.32579200e-02  2.32579200e-02  1.03543812e+02 
 2.32629200e-02  2.32629200e-02  2.32629200e-02  1.03367521e+02 
 2.32679200e-02  2.32679200e-02  2.32679200e-02  1.03090248e+02 
 2.32729200e-02  2.32729200e-02  2.32729200e-02  1.02712251e+02 
 2.32779200e-02  2.32779200e-02  2.32779200e-02  1.02233883e+02 
 2.32829200e-02  2.32829200e-02  2.32829200e-02  1.01655590e+02 
 2.32879200e-02  2.32879200e-02  2.32879200e-02  1.00977912e+02 
 2.32929200e-02  2.32929200e-02  2.32929200e-02  1.00201482e+02 
 2.32979200e-02  2.32979200e-02  2.32979200e-02  9.93270243e+01 
 2.33029200e-02  2.33029200e-02  2.33029200e-02  9.83553569e+01 
 2.33079200e-02  2.33079200e-02  2.33079200e-02  9.72872882e+01 
 2.33129200e-02  2.33129200e-02  2.33129200e-02  9.61240000e+01 
 2.33179200e-02  2.33179200e-02  2.33179200e-02  9.48664987e+01 
 2.33229200e-02  2.33229200e-02  2.33229200e-02  9.35159630e+01 
 2.33279200e-02  2.33279200e-02  2.33279200e-02  9.20736598e+01 
 2.33329200e-02  2.33329200e-02  2.33329200e-02  9.05409431e+01 
 2.33379200e-02  2.33379200e-02  2.33379200e-02  8.89192533e+01 
