 2.26552716e-02  2.26552716e-02  2.26552716e-02 -1.68288005e+02 
 2.26602716e-02  2.26602716e-02  2.26602716e-02 -1.69853360e+02 
 2.26652716e-02  2.26652716e-02  2.26652716e-02 -1.69853360e+02 
 2.26702716e-02  2.26702716e-02  2.26702716e-02 -1.69853360e+02 
 2.26752716e-02  2.26752716e-02  2.26752716e-02 -1.69853360e+02 
 2.26802716e-02  2.26802716e-02  2.26802716e-02 -1.69853360e+02 
 2.26852716e-02  2.26852716e-02  2.26852716e-02 -1.69853360e+02 
 2.26902716e-02  2.26902716e-02  2.26902716e-02 -1.69853360e+02 
 2.26952716e-02  2.26952716e-02  2.26952716e-02 -1.69853360e+02 
 2.27002716e-02  2.27002716e-02  2.27002716e-02 -1.69853360e+02 
 2.27052716e-02  2.27052716e-02  2.27052716e-02 -1.69853360e+02 
 2.27102716e-02  2.27102716e-02  2.27102716e-02 -1.69853360e+02 
 2.27152716e-02  2.27152716e-02  2.27152716e-02 -1.69853360e+02 
 2.27202716e-02  2.27202716e-02  2.27202716e-02 -1.69853360e+02 
 2.27252716e-02  2.27252716e-02  2.27252716e-02 -1.69853360e+02 
 2.27302716e-02  2.27302716e-02  2.27302716e-02 -1.69853360e+02 
 2.27352716e-02  2.27352716e-02  2.27352716e-02 -1.69853360e+02 
 2.27402716e-02  2.27402716e-02  2.27402716e-02 -1.69853360e+02 
 2.27452716e-02  2.27452716e-02  2.27452716e-02 -1.69853360e+02 
 2.27502716e-02  2.27502716e-02  2.27502716e-02 -1.69853360e+02 
 2.27552716e-02  2.27552716e-02  2.27552716e-02 -1.69853360e+02 
 2.27602716e-02  2.27602716e-02  2.27602716e-02 -1.69853360e+02 
 2.27652716e-02  2.27652716e-02  2.27652716e-02 -1.69853360e+02 
 2.27702716e-02  2.27702716e-02  2.27702716e-02 -1.69853360e+02 
 2.27752716e-02  2.27752716e-02  2.27752716e-02 -1.69853360e+02 
 2.27802716e-02  2.27802716e-02  2.27802716e-02 -1.69853360e+02 
 2.27852716e-02  2.27852716e-02  2.27852716e-02 -1.69853360e+02 
 2.27902716e-02  2.27902716e-02  2.27902716e-02 -1.69853360e+02 
 2.27952716e-02  2.27952716e-02  2.27952716e-02 -1.69853360e+02 
 2.28002716e-02  2.28002716e-02  2.28002716e-02 -1.69853360e+02 
 2.28052716e-02  2.28052716e-02  2.28052716e-02 -1.69853360e+02 
 2.28102716e-02  2.28102716e-02  2.28102716e-02 -1.69853360e+02 
 2.28152716e-02  2.28152716e-02  2.28152716e-02 -1.69853360e+02 
 2.28202716e-02  2.28202716e-02  2.28202716e-02 -1.69853360e+02 
 2.28252716e-02  2.28252716e-02  2.28252716e-02 -1.69853360e+02 
 2.28302716e-02  2.28302716e-02  2.28302716e-02 -1.69853360e+02 
 2.28352716e-02  2.28352716e-02  2.28352716e-02 -1.69853360e+02 
 2.28402716e-02  2.28402716e-02  2.28402716e-02 -1.69853360e+02 
 2.28452716e-02  2.28452716e-02  2.28452716e-02 -1.69853360e+02 
 2.28502716e-02  2.28502716e-02  2.28502716e-02 -1.67168699e+02 
 2.28552716e-02  2.28552716e-02  2.28552716e-02 -1.63389071e+02 
 2.28602716e-02  2.28602716e-02  2.28602716e-02 -1.59447253e+02 
 2.28652716e-02  2.28652716e-02  2.28652716e-02 -1.55346857e+02 
 2.28702716e-02  2.28702716e-02  2.28702716e-02 -1.51091608e+02 
 2.28752716e-02  2.28752716e-02  2.28752716e-02 -1.46685370e+02 
 2.28802716e-02  2.28802716e-02  2.28802716e-02 -1.42132149e+02 
 2.28852716e-02  2.28852716e-02  2.28852716e-02 -1.37436092e+02 
 2.28902716e-02  2.28902716e-02  2.28902716e-02 -1.32601493e+02 
 2.28952716e-02  2.28952716e-02  2.28952716e-02 -1.27632781e+02 
 2.29002716e-02  2.29002716e-02  2.29002716e-02 -1.22534524e+02 
 2.29052716e-02  2.29052716e-02  2.29052716e-02 -1.17311422e+02 
 2.29102716e-02  2.29102716e-02  2.29102716e-02 -1.11968307e+02 
 2.29152716e-02  2.29152716e-02  2.29152716e-02 -1.06510134e+02 
 2.29202716e-02  2.29202716e-02  2.29202716e-02 -1.00941985e+02 
 2.29252716e-02  2.29252716e-02  2.29252716e-02 -9.52690581e+01 
 2.29302716e-02  2.29302716e-02  2.29302716e-02 -8.94966679e+01 
 2.29352716e-02  2.29352716e-02  2.29352716e-02 -8.36302399e+01 
 2.29402716e-02  2.29402716e-02  2.29402716e-02 -7.76753062e+01 
 2.29452716e-02  2.29452716e-02  2.29452716e-02 -7.16375015e+01 
 2.29502716e-02  2.29502716e-02  2.29502716e-02 -6.55225581e+01 
 2.29552716e-02  2.29552716e-02  2.29552716e-02 -5.93363013e+01 
 2.29602716e-02  2.29602716e-02  2.29602716e-02 -5.30846443e+01 
 2.29652716e-02  2.29652716e-02  2.29652716e-02 -4.67735835e+01 
 2.29702716e-02  2.29702716e-02  2.29702716e-02 -4.04091929e+01 
 2.29752716e-02  2.29752716e-02  2.29752716e-02 -3.39976189e+01 
 2.29802716e-02  2.29802716e-02  2.29802716e-02 -2.75450744e+01 
 2.29852716e-02  2.29852716e-02  2.29852716e-02 -2.10578339e+01 
 2.29902716e-02  2.29902716e-02  2.29902716e-02 -1.45422266e+01 
 2.29952716e-02  2.29952716e-02  2.29952716e-02 -8.00463125e+00 
 2.30002716e-02  2.30002716e-02  2.30002716e-02 -1.45146981e+00 
 2.30052716e-02  2.30052716e-02  2.30052716e-02  5.10639181e+00 
 2.30102716e-02  2.30102716e-02  2.30102716e-02  1.16527072e+01 
 2.30152716e-02  2.30152716e-02  2.30152716e-02  1.81806866e+01 
 2.30202716e-02  2.30202716e-02  2.30202716e-02  2.46839324e+01 
 2.30252716e-02  2.30252716e-02  2.30252716e-02  3.11560940e+01 
 2.30302716e-02  2.30302716e-02  2.30302716e-02  3.75908725e+01 
 2.30352716e-02  2.30352716e-02  2.30352716e-02  4.39820265e+01 
 2.30402716e-02  2.30402716e-02  2.30402716e-02  5.03233784e+01 
 2.30452716e-02  2.30452716e-02  2.30452716e-02  5.66088191e+01 
 2.30502716e-02  2.30502716e-02  2.30502716e-02  6.28323142e+01 
 2.30552716e-02  2.30552716e-02  2.30552716e-02  6.89879093e+01 
 2.30602716e-02  2.30602716e-02  2.30602716e-02  7.50697344e+01 
 2.30652716e-02  2.30652716e-02  2.30652716e-02  8.10720099e+01 
 2.30702716e-02  2.30702716e-02  2.30702716e-02  8.69890506e+01 
 2.30752716e-02  2.30752716e-02  2.30752716e-02  9.28152709e+01 
 2.30802716e-02  2.30802716e-02  2.30802716e-02  9.85451892e+01 
 2.30852716e-02  2.30852716e-02  2.30852716e-02  1.04173432e+02 
 2.30902716e-02  2.30902716e-02  2.30902716e-02  1.09694738e+02 
 2.30952716e-02  2.30952716e-02  2.30952716e-02  1.15103964e+02 
 2.31002716e-02  2.31002716e-02  2.31002716e-02  1.20396085e+02 
 2.31052716e-02  2.31052716e-02  2.31052716e-02  1.25566202e+02 
 2.31102716e-02  2.31102716e-02  2.31102716e-02  1.30609542e+02 
 2.31152716e-02  2.31152716e-02  2.31152716e-02  1.35521465e+02 
 2.31202716e-02  2.31202716e-02  2.31202716e-02  1.40297463e+02 
 2.31252716e-02  2.31252716e-02  2.31252716e-02  1.44933167e+02 
 2.31302716e-02  2.31302716e-02  2.31302716e-02  1.49424349e+02 
 2.31352716e-02  2.31352716e-02  2.31352716e-02  1.53766922e+02 
 2.31402716e-02  2.31402716e-02  2.31402716e-02  1.57956947e+02 
 2.31452716e-02  2.31452716e-02  2.31452716e-02  1.61990631e+02 
 2.31502716e-02  2.31502716e-02  2.31502716e-02  1.65864335e+02 
 2.31552716e-02  2.31552716e-02  2.31552716e-02  1.69574569e+02 
 2.31602716e-02  2.31602716e-02  2.31602716e-02  1.69853360e+02 
 2.31652716e-02  2.31652716e-02  2.31652716e-02  1.69853360e+02 
 2.31702716e-02  2.31702716e-02  2.31702716e-02  1.69853360e+02 
 2.31752716e-02  2.31752716e-02  2.31752716e-02  1.69853360e+02 
 2.31802716e-02  2.31802716e-02  2.31802716e-02  1.69853360e+02 
 2.31852716e-02  2.31852716e-02  2.31852716e-02  1.69853360e+02 
 2.31902716e-02  2.31902716e-02  2.31902716e-02  1.69853360e+02 
 2.31952716e-02  2.31952716e-02  2.31952716e-02  1.69853360e+02 
 2.32002716e-02  2.32002716e-02  2.32002716e-02  1.69853360e+02 
 2.32052716e-02  2.32052716e-02  2.32052716e-02  1.69853360e+02 
 2.32102716e-02  2.32102716e-02  2.32102716e-02  1.69853360e+02 
 2.32152716e-02  2.32152716e-02  2.32152716e-02  1.69853360e+02 
 2.32202716e-02  2.32202716e-02  2.32202716e-02  1.69853360e+02 
 2.32252716e-02  2.32252716e-02  2.32252716e-02  1.69853360e+02 
 2.32302716e-02  2.32302716e-02  2.32302716e-02  1.69853360e+02 
 2.32352716e-02  2.32352716e-02  2.32352716e-02  1.69853360e+02 
 2.32402716e-02  2.32402716e-02  2.32402716e-02  1.69853360e+02 
 2.32452716e-02  2.32452716e-02  2.32452716e-02  1.69853360e+02 
 2.32502716e-02  2.32502716e-02  2.32502716e-02  1.69853360e+02 
 2.32552716e-02  2.32552716e-02  2.32552716e-02  1.69853360e+02 
 2.32602716e-02  2.32602716e-02  2.32602716e-02  1.69853360e+02 
 2.32652716e-02  2.32652716e-02  2.32652716e-02  1.69853360e+02 
 2.32702716e-02  2.32702716e-02  2.32702716e-02  1.69853360e+02 
 2.32752716e-02  2.32752716e-02  2.32752716e-02  1.69853360e+02 
 2.32802716e-02  2.32802716e-02  2.32802716e-02  1.69853360e+02 
 2.32852716e-02  2.32852716e-02  2.32852716e-02  1.69853360e+02 
 2.32902716e-02  2.32902716e-02  2.32902716e-02  1.69853360e+02 
 2.32952716e-02  2.32952716e-02  2.32952716e-02  1.69853360e+02 
 2.33002716e-02  2.33002716e-02  2.33002716e-02  1.69853360e+02 
 2.33052716e-02  2.33052716e-02  2.33052716e-02  1.69853360e+02 
 2.33102716e-02  2.33102716e-02  2.33102716e-02  1.69853360e+02 
 2.33152716e-02  2.33152716e-02  2.33152716e-02  1.69853360e+02 
 2.33202716e-02  2.33202716e-02  2.33202716e-02  1.69853360e+02 
 2.33252716e-02  2.33252716e-02  2.33252716e-02  1.69853360e+02 
 2.33302716e-02  2.33302716e-02  2.33302716e-02  1.69853360e+02 
 2.33352716e-02  2.33352716e-02  2.33352716e-02  1.69853360e+02 
 2.33402716e-02  2.33402716e-02  2.33402716e-02  1.69853360e+02 
 2.33452716e-02  2.33452716e-02  2.33452716e-02  1.69853360e+02 
 2.33502716e-02  2.33502716e-02  2.33502716e-02  1.68455018e+02 
 2.33552716e-02  2.33552716e-02  2.33552716e-02  1.64675574e+02 
 2.33602716e-02  2.33602716e-02  2.33602716e-02  1.60734111e+02 
 2.33652716e-02  2.33652716e-02  2.33652716e-02  1.56634091e+02 
 2.33702716e-02  2.33702716e-02  2.33702716e-02  1.52379248e+02 
 2.33752716e-02  2.33752716e-02  2.33752716e-02  1.47973446e+02 
 2.33802716e-02  2.33802716e-02  2.33802716e-02  1.43420691e+02 
 2.33852716e-02  2.33852716e-02  2.33852716e-02  1.38725132e+02 
 2.33902716e-02  2.33902716e-02  2.33902716e-02  1.33891060e+02 
 2.33952716e-02  2.33952716e-02  2.33952716e-02  1.28922903e+02 
 2.34002716e-02  2.34002716e-02  2.34002716e-02  1.23825229e+02 
 2.34052716e-02  2.34052716e-02  2.34052716e-02  1.18602735e+02 
 2.34102716e-02  2.34102716e-02  2.34102716e-02  1.13260252e+02 
 2.34152716e-02  2.34152716e-02  2.34152716e-02  1.07802735e+02 
 2.34202716e-02  2.34202716e-02  2.34202716e-02  1.02235263e+02 
 2.34252716e-02  2.34252716e-02  2.34252716e-02  9.65630344e+01 
 2.34302716e-02  2.34302716e-02  2.34302716e-02  9.07913612e+01 
 2.34352716e-02  2.34352716e-02  2.34352716e-02  8.49256680e+01 
 2.34402716e-02  2.34402716e-02  2.34402716e-02  7.89714856e+01 
 2.34452716e-02  2.34452716e-02  2.34452716e-02  7.29344471e+01 
 2.34502716e-02  2.34502716e-02  2.34502716e-02  6.68202834e+01 
 2.34552716e-02  2.34552716e-02  2.34552716e-02  6.06348185e+01 
 2.34602716e-02  2.34602716e-02  2.34602716e-02  5.43839641e+01 
 2.34652716e-02  2.34652716e-02  2.34652716e-02  4.80737152e+01 
 2.34702716e-02  2.34702716e-02  2.34702716e-02  4.17101442e+01 
 2.34752716e-02  2.34752716e-02  2.34752716e-02  3.52993962e+01 
 2.34802716e-02  2.34802716e-02  2.34802716e-02  2.88476827e+01 
 2.34852716e-02  2.34852716e-02  2.34852716e-02  2.23612765e+01 
 2.34902716e-02  2.34902716e-02  2.34902716e-02  1.58465057e+01 
 2.34952716e-02  2.34952716e-02  2.34952716e-02  9.30974734e+00 
 2.35002716e-02  2.35002716e-02  2.35002716e-02  2.75742200e+00 
 2.35052716e-02  2.35052716e-02  2.35052716e-02 -3.80156932e+00 
 2.35102716e-02  2.35102716e-02  2.35102716e-02 -1.03499455e+01 
 2.35152716e-02  2.35152716e-02  2.35152716e-02 -1.68799800e+01 
 2.35202716e-02  2.35202716e-02  2.35202716e-02 -2.33852757e+01 
 2.35252716e-02  2.35252716e-02  2.35252716e-02 -2.98594805e+01 
 2.35302716e-02  2.35302716e-02  2.35302716e-02 -3.62962941e+01 
 2.35352716e-02  2.35352716e-02  2.35352716e-02 -4.26894739e+01 
 2.35402716e-02  2.35402716e-02  2.35402716e-02 -4.90328404e+01 
 2.35452716e-02  2.35452716e-02  2.35452716e-02 -5.53202836e+01 
 2.35502716e-02  2.35502716e-02  2.35502716e-02 -6.15457675e+01 
 2.35552716e-02  2.35552716e-02  2.35552716e-02 -6.77033362e+01 
 2.35602716e-02  2.35602716e-02  2.35602716e-02 -7.37871186e+01 
 2.35652716e-02  2.35652716e-02  2.35652716e-02 -7.97913336e+01 
 2.35702716e-02  2.35702716e-02  2.35702716e-02 -8.57102947e+01 
 2.35752716e-02  2.35752716e-02  2.35752716e-02 -9.15384150e+01 
 2.35802716e-02  2.35802716e-02  2.35802716e-02 -9.72702116e+01 
 2.35852716e-02  2.35852716e-02  2.35852716e-02 -1.02900310e+02 
 2.35902716e-02  2.35902716e-02  2.35902716e-02 -1.08423447e+02 
 2.35952716e-02  2.35952716e-02  2.35952716e-02 -1.13834479e+02 
 2.36002716e-02  2.36002716e-02  2.36002716e-02 -1.19128379e+02 
 2.36052716e-02  2.36052716e-02  2.36052716e-02 -1.24300247e+02 
 2.36102716e-02  2.36102716e-02  2.36102716e-02 -1.29345309e+02 
 2.36152716e-02  2.36152716e-02  2.36152716e-02 -1.34258924e+02 
 2.36202716e-02  2.36202716e-02  2.36202716e-02 -1.39036583e+02 
 2.36252716e-02  2.36252716e-02  2.36252716e-02 -1.43673917e+02 
 2.36302716e-02  2.36302716e-02  2.36302716e-02 -1.48166694e+02 
 2.36352716e-02  2.36352716e-02  2.36352716e-02 -1.52510829e+02 
 2.36402716e-02  2.36402716e-02  2.36402716e-02 -1.56702380e+02 
 2.36452716e-02  2.36452716e-02  2.36452716e-02 -1.60737555e+02 
 2.36502716e-02  2.36502716e-02  2.36502716e-02 -1.64612712e+02 
 2.36552716e-02  2.36552716e-02  2.36552716e-02 -1.68324361e+02 
 2.36602716e-02  2.36602716e-02  2.36602716e-02 -1.69853360e+02 
 2.36652716e-02  2.36652716e-02  2.36652716e-02 -1.69853360e+02 
 2.36702716e-02  2.36702716e-02  2.36702716e-02 -1.69853360e+02 
 2.36752716e-02  2.36752716e-02  2.36752716e-02 -1.69853360e+02 
 2.36802716e-02  2.36802716e-02  2.36802716e-02 -1.69853360e+02 
 2.36852716e-02  2.36852716e-02  2.36852716e-02 -1.69853360e+02 
 2.36902716e-02  2.36902716e-02  2.36902716e-02 -1.69853360e+02 
 2.36952716e-02  2.36952716e-02  2.36952716e-02 -1.69853360e+02 
 2.37002716e-02  2.37002716e-02  2.37002716e-02 -1.69853360e+02 
 2.37052716e-02  2.37052716e-02  2.37052716e-02 -1.69853360e+02 
 2.37102716e-02  2.37102716e-02  2.37102716e-02 -1.69853360e+02 
 2.37152716e-02  2.37152716e-02  2.37152716e-02 -1.69853360e+02 
 2.37202716e-02  2.37202716e-02  2.37202716e-02 -1.69853360e+02 
 2.37252716e-02  2.37252716e-02  2.37252716e-02 -1.69853360e+02 
 2.37302716e-02  2.37302716e-02  2.37302716e-02 -1.69853360e+02 
 2.37352716e-02  2.37352716e-02  2.37352716e-02 -1.69853360e+02 
 2.37402716e-02  2.37402716e-02  2.37402716e-02 -1.69853360e+02 
 2.37452716e-02  2.37452716e-02  2.37452716e-02 -1.69853360e+02 
 2.37502716e-02  2.37502716e-02  2.37502716e-02 -1.69853360e+02 
 2.37552716e-02  2.37552716e-02  2.37552716e-02 -1.69853360e+02 
 2.37602716e-02  2.37602716e-02  2.37602716e-02 -1.69853360e+02 
 2.37652716e-02  2.37652716e-02  2.37652716e-02 -1.69853360e+02 
 2.37702716e-02  2.37702716e-02  2.37702716e-02 -1.69853360e+02 
 2.37752716e-02  2.37752716e-02  2.37752716e-02 -1.69853360e+02 
 2.37802716e-02  2.37802716e-02  2.37802716e-02 -1.69853360e+02 
 2.37852716e-02  2.37852716e-02  2.37852716e-02 -1.69853360e+02 
 2.37902716e-02  2.37902716e-02  2.37902716e-02 -1.69853360e+02 
 2.37952716e-02  2.37952716e-02  2.37952716e-02 -1.69853360e+02 
 2.38002716e-02  2.38002716e-02  2.38002716e-02 -1.69853360e+02 
 2.38052716e-02  2.38052716e-02  2.38052716e-02 -1.69853360e+02 
 2.38102716e-02  2.38102716e-02  2.38102716e-02 -1.69853360e+02 
 2.38152716e-02  2.38152716e-02  2.38152716e-02 -1.69853360e+02 
 2.38202716e-02  2.38202716e-02  2.38202716e-02 -1.69853360e+02 
 2.38252716e-02  2.38252716e-02  2.38252716e-02 -1.69853360e+02 
 2.38302716e-02  2.38302716e-02  2.38302716e-02 -1.69853360e+02 
 2.38352716e-02  2.38352716e-02  2.38352716e-02 -1.69853360e+02 
 2.38402716e-02  2.38402716e-02  2.38402716e-02 -1.69853360e+02 
 2.38452716e-02  2.38452716e-02  2.38452716e-02 -1.69853360e+02 
 2.38502716e-02  2.38502716e-02  2.38502716e-02 -1.67205043e+02 
 2.38552716e-02  2.38552716e-02  2.38552716e-02 -1.63425425e+02 
 2.38602716e-02  2.38602716e-02  2.38602716e-02 -1.59483617e+02 
 2.38652716e-02  2.38652716e-02  2.38652716e-02 -1.55383232e+02 
 2.38702716e-02  2.38702716e-02  2.38702716e-02 -1.51127995e+02 
 2.38752716e-02  2.38752716e-02  2.38752716e-02 -1.46721769e+02 
 2.38802716e-02  2.38802716e-02  2.38802716e-02 -1.42168560e+02 
 2.38852716e-02  2.38852716e-02  2.38852716e-02 -1.37472518e+02 
 2.38902716e-02  2.38902716e-02  2.38902716e-02 -1.32637933e+02 
 2.38952716e-02  2.38952716e-02  2.38952716e-02 -1.27669237e+02 
 2.39002716e-02  2.39002716e-02  2.39002716e-02 -1.22570997e+02 
 2.39052716e-02  2.39052716e-02  2.39052716e-02 -1.17347912e+02 
 2.39102716e-02  2.39102716e-02  2.39102716e-02 -1.12004815e+02 
 2.39152716e-02  2.39152716e-02  2.39152716e-02 -1.06546661e+02 
 2.39202716e-02  2.39202716e-02  2.39202716e-02 -1.00978531e+02 
 2.39252716e-02  2.39252716e-02  2.39252716e-02 -9.53056234e+01 
 2.39302716e-02  2.39302716e-02  2.39302716e-02 -8.95332535e+01 
 2.39352716e-02  2.39352716e-02  2.39352716e-02 -8.36668462e+01 
 2.39402716e-02  2.39402716e-02  2.39402716e-02 -7.77119337e+01 
 2.39452716e-02  2.39452716e-02  2.39452716e-02 -7.16741507e+01 
 2.39502716e-02  2.39502716e-02  2.39502716e-02 -6.55592293e+01 
 2.39552716e-02  2.39552716e-02  2.39552716e-02 -5.93729948e+01 
 2.39602716e-02  2.39602716e-02  2.39602716e-02 -5.31213605e+01 
 2.39652716e-02  2.39652716e-02  2.39652716e-02 -4.68103227e+01 
 2.39702716e-02  2.39702716e-02  2.39702716e-02 -4.04459552e+01 
 2.39752716e-02  2.39752716e-02  2.39752716e-02 -3.40344045e+01 
 2.39802716e-02  2.39802716e-02  2.39802716e-02 -2.75818835e+01 
 2.39852716e-02  2.39852716e-02  2.39852716e-02 -2.10946665e+01 
 2.39902716e-02  2.39902716e-02  2.39902716e-02 -1.45790828e+01 
 2.39952716e-02  2.39952716e-02  2.39952716e-02 -8.04151117e+00 
 2.40002716e-02  2.40002716e-02  2.40002716e-02 -1.48837335e+00 
 2.40052716e-02  2.40052716e-02  2.40052716e-02  5.06952808e+00 
 2.40102716e-02  2.40102716e-02  2.40102716e-02  1.16159017e+01 
 2.40152716e-02  2.40152716e-02  2.40152716e-02  1.81439392e+01 
 2.40202716e-02  2.40202716e-02  2.40202716e-02  2.46472429e+01 
 2.40252716e-02  2.40252716e-02  2.40252716e-02  3.11194622e+01 
 2.40302716e-02  2.40302716e-02  2.40302716e-02  3.75542982e+01 
 2.40352716e-02  2.40352716e-02  2.40352716e-02  4.39455095e+01 
 2.40402716e-02  2.40402716e-02  2.40402716e-02  5.02869182e+01 
 2.40452716e-02  2.40452716e-02  2.40452716e-02  5.65724155e+01 
 2.40502716e-02  2.40502716e-02  2.40502716e-02  6.27959669e+01 
 2.40552716e-02  2.40552716e-02  2.40552716e-02  6.89516177e+01 
 2.40602716e-02  2.40602716e-02  2.40602716e-02  7.50334981e+01 
 2.40652716e-02  2.40652716e-02  2.40652716e-02  8.10358284e+01 
 2.40702716e-02  2.40702716e-02  2.40702716e-02  8.69529234e+01 
 2.40752716e-02  2.40752716e-02  2.40752716e-02  9.27791974e+01 
 2.40802716e-02  2.40802716e-02  2.40802716e-02  9.85091687e+01 
 2.40852716e-02  2.40852716e-02  2.40852716e-02  1.04137464e+02 
 2.40902716e-02  2.40902716e-02  2.40902716e-02  1.09658822e+02 
 2.40952716e-02  2.40952716e-02  2.40952716e-02  1.15068099e+02 
 2.41002716e-02  2.41002716e-02  2.41002716e-02  1.20360270e+02 
 2.41052716e-02  2.41052716e-02  2.41052716e-02  1.25530437e+02 
 2.41102716e-02  2.41102716e-02  2.41102716e-02  1.30573825e+02 
 2.41152716e-02  2.41152716e-02  2.41152716e-02  1.35485796e+02 
 2.41202716e-02  2.41202716e-02  2.41202716e-02  1.40261841e+02 
 2.41252716e-02  2.41252716e-02  2.41252716e-02  1.44897591e+02 
 2.41302716e-02  2.41302716e-02  2.41302716e-02  1.49388818e+02 
 2.41352716e-02  2.41352716e-02  2.41352716e-02  1.53731435e+02 
 2.41402716e-02  2.41402716e-02  2.41402716e-02  1.57921503e+02 
 2.41452716e-02  2.41452716e-02  2.41452716e-02  1.61955230e+02 
 2.41502716e-02  2.41502716e-02  2.41502716e-02  1.65828974e+02 
 2.41552716e-02  2.41552716e-02  2.41552716e-02  1.69539248e+02 
 2.41602716e-02  2.41602716e-02  2.41602716e-02  1.69853360e+02 
 2.41652716e-02  2.41652716e-02  2.41652716e-02  1.69853360e+02 
 2.41702716e-02  2.41702716e-02  2.41702716e-02  1.69853360e+02 
 2.41752716e-02  2.41752716e-02  2.41752716e-02  1.69853360e+02 
 2.41802716e-02  2.41802716e-02  2.41802716e-02  1.69853360e+02 
 2.41852716e-02  2.41852716e-02  2.41852716e-02  1.69853360e+02 
 2.41902716e-02  2.41902716e-02  2.41902716e-02  1.69853360e+02 
 2.41952716e-02  2.41952716e-02  2.41952716e-02  1.69853360e+02 
 2.42002716e-02  2.42002716e-02  2.42002716e-02  1.69853360e+02 
 2.42052716e-02  2.42052716e-02  2.42052716e-02  1.69853360e+02 
 2.42102716e-02  2.42102716e-02  2.42102716e-02  1.69853360e+02 
 2.42152716e-02  2.42152716e-02  2.42152716e-02  1.69853360e+02 
 2.42202716e-02  2.42202716e-02  2.42202716e-02  1.69853360e+02 
 2.42252716e-02  2.42252716e-02  2.42252716e-02  1.69853360e+02 
 2.42302716e-02  2.42302716e-02  2.42302716e-02  1.69853360e+02 
 2.42352716e-02  2.42352716e-02  2.42352716e-02  1.69853360e+02 
 2.42402716e-02  2.42402716e-02  2.42402716e-02  1.69853360e+02 
 2.42452716e-02  2.42452716e-02  2.42452716e-02  1.69853360e+02 
 2.42502716e-02  2.42502716e-02  2.42502716e-02  1.69853360e+02 
 2.42552716e-02  2.42552716e-02  2.42552716e-02  1.69853360e+02 
 2.42602716e-02  2.42602716e-02  2.42602716e-02  1.69853360e+02 
 2.42652716e-02  2.42652716e-02  2.42652716e-02  1.69853360e+02 
 2.42702716e-02  2.42702716e-02  2.42702716e-02  1.69853360e+02 
 2.42752716e-02  2.42752716e-02  2.42752716e-02  1.69853360e+02 
 2.42802716e-02  2.42802716e-02  2.42802716e-02  1.69853360e+02 
 2.42852716e-02  2.42852716e-02  2.42852716e-02  1.69853360e+02 
 2.42902716e-02  2.42902716e-02  2.42902716e-02  1.69853360e+02 
 2.42952716e-02  2.42952716e-02  2.42952716e-02  1.69853360e+02 
 2.43002716e-02  2.43002716e-02  2.43002716e-02  1.69853360e+02 
 2.43052716e-02  2.43052716e-02  2.43052716e-02  1.69853360e+02 
 2.43102716e-02  2.43102716e-02  2.43102716e-02  1.69853360e+02 
 2.43152716e-02  2.43152716e-02  2.43152716e-02  1.69853360e+02 
 2.43202716e-02  2.43202716e-02  2.43202716e-02  1.69853360e+02 
 2.43252716e-02  2.43252716e-02  2.43252716e-02  1.69853360e+02 
 2.43302716e-02  2.43302716e-02  2.43302716e-02  1.69853360e+02 
 2.43352716e-02  2.43352716e-02  2.43352716e-02  1.69853360e+02 
 2.43402716e-02  2.43402716e-02  2.43402716e-02  1.69853360e+02 
 2.43452716e-02  2.43452716e-02  2.43452716e-02  1.69853360e+02 
 2.43502716e-02  2.43502716e-02  2.43502716e-02  1.68419718e+02 
 2.43552716e-02  2.43552716e-02  2.43552716e-02  1.64640255e+02 
 2.43602716e-02  2.43602716e-02  2.43602716e-02  1.60698782e+02 
 2.43652716e-02  2.43652716e-02  2.43652716e-02  1.56598752e+02 
 2.43702716e-02  2.43702716e-02  2.43702716e-02  1.52343898e+02 
 2.43752716e-02  2.43752716e-02  2.43752716e-02  1.47938084e+02 
 2.43802716e-02  2.43802716e-02  2.43802716e-02  1.43385316e+02 
 2.43852716e-02  2.43852716e-02  2.43852716e-02  1.38689744e+02 
 2.43902716e-02  2.43902716e-02  2.43902716e-02  1.33855657e+02 
 2.43952716e-02  2.43952716e-02  2.43952716e-02  1.28887485e+02 
 2.44002716e-02  2.44002716e-02  2.44002716e-02  1.23789794e+02 
 2.44052716e-02  2.44052716e-02  2.44052716e-02  1.18567284e+02 
 2.44102716e-02  2.44102716e-02  2.44102716e-02  1.13224784e+02 
 2.44152716e-02  2.44152716e-02  2.44152716e-02  1.07767249e+02 
 2.44202716e-02  2.44202716e-02  2.44202716e-02  1.02199758e+02 
 2.44252716e-02  2.44252716e-02  2.44252716e-02  9.65275101e+01 
 2.44302716e-02  2.44302716e-02  2.44302716e-02  9.07558172e+01 
 2.44352716e-02  2.44352716e-02  2.44352716e-02  8.48901038e+01 
 2.44402716e-02  2.44402716e-02  2.44402716e-02  7.89359008e+01 
 2.44452716e-02  2.44452716e-02  2.44452716e-02  7.28988412e+01 
 2.44502716e-02  2.44502716e-02  2.44502716e-02  6.67846562e+01 
 2.44552716e-02  2.44552716e-02  2.44552716e-02  6.05991694e+01 
 2.44602716e-02  2.44602716e-02  2.44602716e-02  5.43482930e+01 
 2.44652716e-02  2.44652716e-02  2.44652716e-02  4.80380218e+01 
